timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
704793,-0.9000244,-0.4104004,-0.020507816,-0.2441406,0.06103514,-0.6103516,-0.875732,0.436401,-0.234253,0.549316,-0.12207,0.183105,6_Look_down_Maitreyi
704833,-0.9006348,-0.4127198,-0.020629884,-0.3051758,-0.3051758,-0.5493164,-0.875732,0.435791,-0.234863,0.427246,-0.244141,0.0,6_Look_down_Maitreyi
704873,-0.902466,-0.4112549,-0.02148438,-0.2441406,-0.2441406,-0.6103516,-0.877686,0.43689,-0.234497,0.366211,-0.061035,-0.061035,6_Look_down_Maitreyi
704913,-0.901001,-0.407959,-0.02368164,-0.6103516,-0.18310544,-0.5493164,-0.878418,0.43689,-0.234741,0.183105,0.305176,0.0,6_Look_down_Maitreyi
704953,-0.9034424,-0.4114991,-0.02270508,0.18310544,-0.1220703,-0.427246,-0.873413,0.434937,-0.233765,0.12207,-0.12207,-0.183105,6_Look_down_Maitreyi
704993,-0.9075928,-0.4111328,-0.02111817,-0.3051758,-0.18310544,-0.6713866,-0.879395,0.44165,-0.23291,0.549316,-0.12207,-0.061035,6_Look_down_Maitreyi
705033,-0.900879,-0.409668,-0.0222168,-0.3662109,-0.3051758,-1.159668,-0.881348,0.434448,-0.235718,0.488281,-0.061035,-0.244141,6_Look_down_Maitreyi
705073,-0.9005128,-0.4123536,-0.02282715,-0.3051758,-0.5493164,-1.159668,-0.879761,0.435181,-0.234741,0.12207,-0.061035,0.305176,6_Look_down_Maitreyi
705113,-0.9018556,-0.4125977,-0.02197266,-0.1220703,-0.18310544,-1.159668,-0.87915,0.437866,-0.233154,0.183105,0.244141,0.366211,6_Look_down_Maitreyi
705153,-0.8978272,-0.4140626,-0.02246094,-0.427246,0.2441406,-0.9765624,-0.875366,0.440064,-0.233643,0.244141,0.305176,0.427246,6_Look_down_Maitreyi
705193,-0.8941652,-0.4107666,-0.02294922,0.06103514,0.1220703,-0.5493164,-0.87207,0.438355,-0.233887,0.427246,-0.183105,0.366211,6_Look_down_Maitreyi
705233,-0.9040528,-0.4124756,-0.02209473,-0.06103514,-0.3051758,0.06103514,-0.873047,0.44165,-0.231079,0.244141,-0.427246,0.183105,6_Look_down_Maitreyi
705273,-0.907715,-0.4150391,-0.02246094,-0.06103514,-0.18310544,-0.5493164,-0.876221,0.43811,-0.231689,0.610352,-0.061035,-0.549316,6_Look_down_Maitreyi
705313,-0.904541,-0.4144288,-0.02160645,0.06103514,-0.3051758,-1.281738,-0.879639,0.437866,-0.234497,0.671386,0.0,-0.549316,6_Look_down_Maitreyi
705353,-0.9020996,-0.4083252,-0.024047852,0.3662109,-0.2441406,-1.4038084,-0.882812,0.440796,-0.234619,0.549316,0.061035,0.244141,6_Look_down_Maitreyi
705393,-0.9017334,-0.409668,-0.02185059,0.4882812,0.1220703,-0.7324218,-0.877442,0.437988,-0.233521,0.549316,0.183105,0.854492,6_Look_down_Maitreyi
705433,-0.9002686,-0.4121094,-0.020751956,0.2441406,0.0,-0.6103516,-0.873902,0.435303,-0.233398,0.976562,-0.12207,0.488281,6_Look_down_Maitreyi
705473,-0.9005128,-0.411377,-0.01953125,0.1220703,-0.7324218,-0.427246,-0.876099,0.435303,-0.234863,0.793457,-0.488281,0.061035,6_Look_down_Maitreyi
705513,-0.9119874,-0.4167481,-0.01940918,-0.2441406,0.0,-1.281738,-0.880737,0.435303,-0.235352,0.793457,0.12207,0.183105,6_Look_down_Maitreyi
705553,-0.9001466,-0.4108887,-0.023803716,-0.5493164,0.3051758,-2.0141608,-0.876221,0.434692,-0.237183,0.549316,0.549316,0.0,6_Look_down_Maitreyi
705593,-0.8927004,-0.4129639,-0.020263676,0.427246,-0.1220703,-1.4038084,-0.875854,0.436401,-0.23645,-0.305176,-0.671386,0.915527,6_Look_down_Maitreyi
705633,-0.904541,-0.4110108,-0.01928711,-0.5493164,-0.2441406,-0.6713866,-0.876831,0.447022,-0.2323,0.366211,-0.366211,1.281738,6_Look_down_Maitreyi
705673,-0.9011232,-0.4128418,-0.02185059,-0.793457,-0.2441406,-0.6103516,-0.874146,0.433838,-0.234619,0.488281,0.183105,0.305176,6_Look_down_Maitreyi
705713,-0.9034424,-0.4157715,-0.02355957,-0.5493164,-0.793457,-0.9765624,-0.875122,0.433228,-0.235962,-0.061035,-0.12207,-0.183105,6_Look_down_Maitreyi
705753,-0.90625,-0.416504,-0.02209473,-0.1220703,-0.3662109,-1.4648436,-0.88269,0.442749,-0.233398,-0.12207,0.366211,-0.061035,6_Look_down_Maitreyi
705793,-0.8935548,-0.4116211,-0.023803716,-0.3051758,0.3051758,-1.5258784,-0.875732,0.44458,-0.233521,0.183105,0.488281,0.488281,6_Look_down_Maitreyi
705833,-0.8908692,-0.4122315,-0.02307129,-0.06103514,-0.1220703,-0.854492,-0.871582,0.439087,-0.233032,0.0,-0.366211,0.915527,6_Look_down_Maitreyi
705873,-0.8999024,-0.4114991,-0.02246094,-0.06103514,-0.427246,-0.2441406,-0.871704,0.440308,-0.230103,0.488281,-0.366211,0.671386,6_Look_down_Maitreyi
705913,-0.904297,-0.4151612,-0.02197266,-0.1220703,-0.1220703,-0.3051758,-0.87561,0.438599,-0.231567,0.610352,0.12207,-0.183105,6_Look_down_Maitreyi
705953,-0.902588,-0.4152832,-0.02294922,-0.1220703,-0.18310544,-0.6103516,-0.875,0.43811,-0.233521,0.671386,0.061035,-0.427246,6_Look_down_Maitreyi
705993,-0.900879,-0.4129639,-0.02197266,0.18310544,-0.3662109,-0.793457,-0.878784,0.440186,-0.234009,0.549316,-0.12207,-0.183105,6_Look_down_Maitreyi
706033,-0.9002686,-0.4139405,-0.01977539,-0.06103514,-0.18310544,-0.5493164,-0.880127,0.441284,-0.233643,0.549316,0.12207,0.183105,6_Look_down_Maitreyi
706073,-0.8996584,-0.4135743,-0.020751956,-0.427246,-0.3662109,-0.6103516,-0.875488,0.437622,-0.234375,0.732422,0.12207,0.12207,6_Look_down_Maitreyi
706113,-0.9001466,-0.4139405,-0.0222168,-0.427246,-0.5493164,-0.5493164,-0.875854,0.435791,-0.235107,0.366211,0.0,-0.12207,6_Look_down_Maitreyi
706153,-0.9034424,-0.413086,-0.02172852,-0.1220703,-0.3051758,-0.5493164,-0.878174,0.438843,-0.235107,0.244141,0.305176,-0.12207,6_Look_down_Maitreyi
706193,-0.9016114,-0.407837,-0.02368164,0.1220703,0.06103514,-0.7324218,-0.874756,0.442017,-0.234253,0.427246,0.366211,-0.12207,6_Look_down_Maitreyi
706233,-0.8996584,-0.4151612,-0.01782227,0.3662109,0.2441406,-0.3051758,-0.874634,0.438477,-0.234497,0.305176,-0.061035,-0.12207,6_Look_down_Maitreyi
706273,-0.9034424,-0.4116211,-0.01745606,-0.1220703,0.1220703,-0.3662109,-0.873169,0.442017,-0.234985,1.159668,-0.427246,0.12207,6_Look_down_Maitreyi
706313,-0.8980714,-0.4110108,-0.01745606,-0.4882812,-0.3662109,-0.5493164,-0.876831,0.434937,-0.237549,0.732422,-0.366211,-0.305176,6_Look_down_Maitreyi
706353,-0.9003906,-0.413086,-0.01904297,-0.793457,-1.159668,-0.3051758,-0.87854,0.43335,-0.237549,0.305176,-0.244141,-0.061035,6_Look_down_Maitreyi
706393,-0.9080812,-0.4169922,-0.020141608,-0.7324218,-0.4882812,-0.793457,-0.879639,0.436524,-0.236816,0.061035,0.549316,-0.549316,6_Look_down_Maitreyi
706433,-0.9012452,-0.4091797,-0.024291992,-0.7324218,0.0,-1.098633,-0.877564,0.438965,-0.236572,-0.061035,0.854492,-0.427246,6_Look_down_Maitreyi
706473,-0.8966066,-0.4118653,-0.02307129,-0.3051758,0.06103514,-0.7324218,-0.874878,0.437256,-0.234985,-0.366211,0.12207,0.061035,6_Look_down_Maitreyi
706513,-0.9017334,-0.4111328,-0.02368164,-0.18310544,0.0,-0.427246,-0.873779,0.441406,-0.232056,0.061035,-0.305176,0.305176,6_Look_down_Maitreyi
706553,-0.904297,-0.4135743,-0.02331543,-0.18310544,-0.1220703,-0.6103516,-0.876221,0.43811,-0.232422,0.366211,-0.183105,-0.183105,6_Look_down_Maitreyi
706593,-0.9023438,-0.4118653,-0.02209473,-0.1220703,-0.18310544,-0.793457,-0.878906,0.436646,-0.233398,0.488281,-0.183105,-0.183105,6_Look_down_Maitreyi
706633,-0.90271,-0.4114991,-0.02246094,-0.06103514,-0.1220703,-0.7324218,-0.879639,0.438599,-0.234131,0.427246,-0.061035,0.061035,6_Look_down_Maitreyi
706673,-0.9023438,-0.4123536,-0.020629884,-0.1220703,0.0,-0.7324218,-0.877075,0.437012,-0.233887,0.488281,0.0,0.12207,6_Look_down_Maitreyi
706713,-0.9018556,-0.411377,-0.020385748,-0.3051758,-0.18310544,-0.9765624,-0.876587,0.435059,-0.234985,0.427246,-0.183105,0.061035,6_Look_down_Maitreyi
706753,-0.9006348,-0.4101563,-0.02148438,-0.427246,-0.3662109,-0.7324218,-0.87793,0.434937,-0.234985,0.183105,0.0,0.183105,6_Look_down_Maitreyi
706793,-0.9011232,-0.4133301,-0.020263676,-0.4882812,-0.2441406,-0.6103516,-0.87732,0.436401,-0.234131,0.12207,0.183105,0.0,6_Look_down_Maitreyi
706833,-0.9033204,-0.40625,-0.02526856,-0.3662109,-0.3051758,-0.6713866,-0.875977,0.434692,-0.233521,0.183105,0.12207,-0.12207,6_Look_down_Maitreyi
706873,-0.9033204,-0.4146729,-0.020019532,-0.06103514,0.0,-0.3662109,-0.876465,0.439331,-0.232788,0.061035,0.12207,-0.12207,6_Look_down_Maitreyi
706913,-0.9052736,-0.4122315,-0.020507816,-0.427246,-0.1220703,-0.793457,-0.87854,0.434937,-0.235718,0.488281,-0.183105,-0.244141,6_Look_down_Maitreyi
706953,-0.9023438,-0.4106446,-0.02258301,-0.4882812,-0.6713866,-1.2207032,-0.88147,0.435669,-0.23645,0.061035,0.0,0.183105,6_Look_down_Maitreyi
706993,-0.9028322,-0.4118653,-0.02197266,-0.3051758,-0.6103516,-1.2207032,-0.880493,0.437744,-0.234985,0.0,0.427246,0.488281,6_Look_down_Maitreyi
707033,-0.90271,-0.4145508,-0.020751956,-0.2441406,0.1220703,-0.9155272,-0.874634,0.436768,-0.233521,0.12207,0.488281,0.427246,6_Look_down_Maitreyi
707074,-0.8980714,-0.4094239,-0.02307129,-0.3051758,0.06103514,-0.9765624,-0.872314,0.436035,-0.234253,0.244141,-0.244141,0.244141,6_Look_down_Maitreyi
707113,-0.8979494,-0.4139405,-0.02197266,-0.1220703,-0.427246,-0.793457,-0.876465,0.440796,-0.23291,0.183105,-0.305176,0.305176,6_Look_down_Maitreyi
707153,-0.9018556,-0.4124756,-0.02209473,-0.3051758,-0.2441406,-0.5493164,-0.876709,0.438721,-0.232666,0.427246,0.12207,0.183105,6_Look_down_Maitreyi
707193,-0.9002686,-0.4116211,-0.024169924,-0.3051758,-0.1220703,-0.6103516,-0.873535,0.437012,-0.23291,0.366211,0.12207,-0.12207,6_Look_down_Maitreyi
707233,-0.9019776,-0.4102784,-0.024780276,-0.06103514,-0.5493164,-0.4882812,-0.877442,0.439087,-0.232422,0.244141,-0.061035,-0.12207,6_Look_down_Maitreyi
707273,-0.90625,-0.4107666,-0.02319336,0.18310544,-0.6103516,-0.7324218,-0.881958,0.439209,-0.2323,0.549316,0.366211,-0.183105,6_Look_down_Maitreyi
707313,-0.9028322,-0.4125977,-0.02124024,0.18310544,-0.06103514,-0.854492,-0.878296,0.437012,-0.234497,0.732422,0.305176,0.244141,6_Look_down_Maitreyi
707353,-0.899292,-0.4089356,-0.020874024,0.2441406,0.0,-0.793457,-0.875244,0.436768,-0.235352,0.732422,-0.12207,0.366211,6_Look_down_Maitreyi
707393,-0.900879,-0.4125977,-0.01879883,0.18310544,-0.1220703,-0.6713866,-0.875,0.437866,-0.234375,0.793457,-0.183105,0.244141,6_Look_down_Maitreyi
707433,-0.9028322,-0.4144288,-0.01757813,0.06103514,0.0,-0.7324218,-0.875854,0.435791,-0.236084,0.793457,0.0,0.061035,6_Look_down_Maitreyi
707473,-0.9013672,-0.407837,-0.02185059,-0.3662109,-0.18310544,-0.9155272,-0.874878,0.434448,-0.237793,0.610352,-0.183105,0.183105,6_Look_down_Maitreyi
707513,-0.9047852,-0.4152832,-0.01721192,-0.1220703,-0.06103514,-0.3662109,-0.875,0.44104,-0.235352,0.183105,-0.061035,0.244141,6_Look_down_Maitreyi
707553,-0.9071046,-0.4101563,-0.01965332,-0.6713866,-0.2441406,-1.037598,-0.880249,0.432251,-0.237061,0.671386,-0.183105,-0.183105,6_Look_down_Maitreyi
707593,-0.9019776,-0.4097901,-0.02124024,-0.5493164,-0.7324218,-1.4038084,-0.883423,0.432495,-0.237549,-0.061035,0.0,0.061035,6_Look_down_Maitreyi
707633,-0.9031984,-0.4139405,-0.02111817,-0.3051758,-0.7324218,-1.4038084,-0.882568,0.437378,-0.235107,-0.061035,0.488281,0.610352,6_Look_down_Maitreyi
707673,-0.9016114,-0.4161377,-0.01965332,-0.06103514,0.18310544,-1.281738,-0.875,0.439697,-0.23523,0.12207,0.549316,0.671386,6_Look_down_Maitreyi
707713,-0.8918458,-0.4094239,-0.02197266,-0.3662109,0.3051758,-0.793457,-0.868774,0.437988,-0.23523,0.244141,-0.427246,0.610352,6_Look_down_Maitreyi
707753,-0.8936768,-0.4123536,-0.02172852,-0.3662109,-0.3051758,-0.06103514,-0.870362,0.441528,-0.232666,0.183105,-0.488281,0.061035,6_Look_down_Maitreyi
707793,-0.9018556,-0.4108887,-0.02307129,-0.4882812,-0.427246,0.1220703,-0.875122,0.438477,-0.232056,0.427246,0.0,-0.610352,6_Look_down_Maitreyi
707833,-0.9038086,-0.4111328,-0.02307129,-0.3662109,-0.3051758,0.1220703,-0.877075,0.436524,-0.233154,0.366211,0.244141,-0.854492,6_Look_down_Maitreyi
707873,-0.904419,-0.4093018,-0.02209473,-0.3662109,0.0,0.18310544,-0.876953,0.437622,-0.233887,0.488281,0.12207,-0.793457,6_Look_down_Maitreyi
707913,-0.9047852,-0.4106446,-0.02233887,-0.2441406,0.06103514,-0.1220703,-0.876831,0.436401,-0.234375,0.427246,-0.244141,-0.793457,6_Look_down_Maitreyi
707953,-0.904175,-0.4086914,-0.02197266,-0.1220703,-0.1220703,-0.6713866,-0.879639,0.435791,-0.235107,0.488281,-0.305176,-0.549316,6_Look_down_Maitreyi
707993,-0.9046632,-0.4083252,-0.0209961,-0.2441406,-0.1220703,-0.5493164,-0.882446,0.436157,-0.235352,0.427246,-0.061035,-0.061035,6_Look_down_Maitreyi
708033,-0.9058838,-0.4100342,-0.020751956,-0.1220703,0.18310544,-0.4882812,-0.879517,0.433838,-0.235718,0.427246,-0.061035,-0.061035,6_Look_down_Maitreyi
708073,-0.9023438,-0.4058838,-0.024291992,-0.1220703,-0.18310544,-0.9765624,-0.879028,0.434082,-0.23523,0.488281,-0.366211,-0.12207,6_Look_down_Maitreyi
708113,-0.9063722,-0.4123536,-0.01940918,0.1220703,-0.3051758,-0.6713866,-0.880371,0.439575,-0.234253,0.366211,0.061035,0.305176,6_Look_down_Maitreyi
708153,-0.904419,-0.4107666,-0.01928711,-0.3662109,-0.1220703,-1.2207032,-0.880737,0.431885,-0.235962,0.671386,0.12207,0.061035,6_Look_down_Maitreyi
708193,-0.8952638,-0.4074708,-0.0222168,-0.427246,-0.427246,-1.2207032,-0.878418,0.432251,-0.235718,0.061035,0.0,0.488281,6_Look_down_Maitreyi
708233,-0.8985596,-0.4094239,-0.02160645,-0.3051758,-0.7324218,-0.4882812,-0.876465,0.435181,-0.233154,0.061035,0.305176,0.427246,6_Look_down_Maitreyi
708273,-0.9028322,-0.4119874,-0.020874024,-0.18310544,0.06103514,-0.18310544,-0.873657,0.436035,-0.233887,0.366211,0.488281,-0.244141,6_Look_down_Maitreyi
708313,-0.9016114,-0.4073487,-0.02368164,-0.427246,0.06103514,-0.427246,-0.872314,0.436524,-0.235474,0.488281,-0.12207,-0.366211,6_Look_down_Maitreyi
708353,-0.9023438,-0.4094239,-0.02209473,-0.3051758,-0.3662109,-0.4882812,-0.878784,0.437378,-0.234375,0.183105,-0.305176,-0.366211,6_Look_down_Maitreyi
708393,-0.9085694,-0.4067383,-0.0234375,-0.3051758,-0.5493164,-0.4882812,-0.882446,0.432983,-0.234863,0.366211,0.0,-0.244141,6_Look_down_Maitreyi
708433,-0.907959,-0.4088135,-0.02282715,-0.18310544,-0.3662109,-0.854492,-0.881958,0.433838,-0.234741,0.305176,0.427246,-0.244141,6_Look_down_Maitreyi
708473,-0.9029542,-0.4097901,-0.02172852,0.06103514,-0.3662109,-1.2207032,-0.882202,0.434448,-0.235474,0.366211,0.244141,0.183105,6_Look_down_Maitreyi
708513,-0.9016114,-0.4093018,-0.020629884,0.2441406,-0.2441406,-1.159668,-0.879028,0.436401,-0.234375,0.549316,0.183105,0.610352,6_Look_down_Maitreyi
708553,-0.89917,-0.4097901,-0.019897464,0.18310544,-0.06103514,-0.9155272,-0.874756,0.435425,-0.234985,0.732422,0.061035,0.549316,6_Look_down_Maitreyi
708593,-0.8984376,-0.4086914,-0.01916504,0.06103514,-0.1220703,-0.6103516,-0.873169,0.434937,-0.23584,0.610352,-0.12207,0.366211,6_Look_down_Maitreyi
708633,-0.9036866,-0.409668,-0.020385748,-0.06103514,-0.2441406,-0.18310544,-0.874756,0.433228,-0.235596,0.610352,-0.12207,0.0,6_Look_down_Maitreyi
708673,-0.904541,-0.4084473,-0.020874024,-0.3662109,-0.3051758,-0.5493164,-0.877197,0.434814,-0.236206,0.671386,0.061035,-0.427246,6_Look_down_Maitreyi
708713,-0.9067384,-0.4088135,-0.020019532,0.3051758,-0.06103514,-0.5493164,-0.879883,0.434814,-0.23584,0.183105,0.061035,-0.305176,6_Look_down_Maitreyi
708753,-0.9075928,-0.407959,-0.01977539,-0.2441406,-0.06103514,-0.5493164,-0.880005,0.435303,-0.236938,0.915527,-0.061035,0.061035,6_Look_down_Maitreyi
708793,-0.9036866,-0.4074708,-0.020385748,-0.3662109,-0.3051758,-1.037598,-0.881592,0.430786,-0.237915,0.427246,-0.12207,-0.183105,6_Look_down_Maitreyi
708833,-0.902588,-0.4083252,-0.02124024,-0.1220703,-0.7324218,-0.9765624,-0.88269,0.431396,-0.235962,0.12207,0.061035,0.305176,6_Look_down_Maitreyi
708873,-0.904175,-0.409546,-0.019897464,0.0,-0.18310544,-0.9765624,-0.879883,0.436401,-0.235352,0.305176,0.488281,0.305176,6_Look_down_Maitreyi
708913,-0.9006348,-0.4100342,-0.019897464,-0.3662109,0.3051758,-0.854492,-0.870606,0.435547,-0.23645,0.488281,0.0,0.305176,6_Look_down_Maitreyi
708953,-0.8981934,-0.4068604,-0.02136231,0.06103514,0.06103514,-0.4882812,-0.875854,0.435059,-0.235718,0.183105,-0.488281,0.12207,6_Look_down_Maitreyi
708993,-0.9014894,-0.4085694,-0.019897464,-0.1220703,-0.18310544,-0.1220703,-0.878052,0.434937,-0.235352,0.671386,-0.305176,-0.061035,6_Look_down_Maitreyi
709033,-0.9080812,-0.4101563,-0.020385748,-0.18310544,-0.1220703,-0.3662109,-0.878662,0.432495,-0.23645,0.610352,0.0,-0.549316,6_Look_down_Maitreyi
709073,-0.9071046,-0.4086914,-0.02160645,-0.18310544,-0.3051758,-0.9155272,-0.882324,0.43457,-0.237549,0.488281,-0.12207,-0.366211,6_Look_down_Maitreyi
709113,-0.9058838,-0.4073487,-0.0209961,0.0,-0.3662109,-1.159668,-0.883545,0.434937,-0.236694,0.366211,0.061035,0.12207,6_Look_down_Maitreyi
709153,-0.9034424,-0.4085694,-0.01916504,0.0,-0.06103514,-1.159668,-0.880127,0.434204,-0.23645,0.427246,0.183105,0.488281,6_Look_down_Maitreyi
709193,-0.9005128,-0.4085694,-0.01953125,-0.1220703,0.1220703,-1.037598,-0.876587,0.432373,-0.236938,0.366211,-0.12207,0.488281,6_Look_down_Maitreyi
709233,-0.8981934,-0.4080811,-0.020141608,-0.3051758,-0.1220703,-0.7324218,-0.876465,0.435791,-0.236816,0.366211,-0.305176,0.366211,6_Look_down_Maitreyi
709273,-0.900879,-0.4110108,-0.01940918,-0.3662109,-0.1220703,-0.3662109,-0.875854,0.432861,-0.235352,0.305176,-0.061035,0.12207,6_Look_down_Maitreyi
709313,-0.904297,-0.4019776,-0.023925784,-0.3662109,-0.3051758,-0.3662109,-0.876465,0.430298,-0.23523,0.305176,-0.061035,-0.305176,6_Look_down_Maitreyi
709353,-0.909668,-0.4114991,-0.01977539,0.0,0.0,-0.2441406,-0.878296,0.437134,-0.234131,0.366211,0.061035,-0.366211,6_Look_down_Maitreyi
709393,-0.9097902,-0.4083252,-0.020629884,-0.427246,0.0,-1.281738,-0.884278,0.430176,-0.237427,0.610352,-0.183105,-0.366211,6_Look_down_Maitreyi
709433,-0.9000244,-0.4068604,-0.020507816,-0.427246,-0.4882812,-1.5258784,-0.88501,0.43042,-0.238159,0.061035,-0.244141,0.427246,6_Look_down_Maitreyi
709473,-0.9019776,-0.4071045,-0.02124024,-0.2441406,-0.5493164,-1.098633,-0.882324,0.432495,-0.235596,0.0,0.305176,0.732422,6_Look_down_Maitreyi
709513,-0.901001,-0.4100342,-0.01940918,-0.06103514,0.1220703,-0.7324218,-0.874146,0.434326,-0.234741,0.183105,0.427246,0.427246,6_Look_down_Maitreyi
709553,-0.8977052,-0.4084473,-0.02160645,-0.427246,0.1220703,-0.6103516,-0.870117,0.435059,-0.236084,0.488281,-0.305176,0.12207,6_Look_down_Maitreyi
709593,-0.9014894,-0.4094239,-0.020385748,-0.1220703,-0.3051758,-0.3051758,-0.876831,0.436401,-0.234131,0.12207,-0.366211,-0.12207,6_Look_down_Maitreyi
709633,-0.9091798,-0.4085694,-0.01928711,-0.2441406,-0.06103514,-0.3662109,-0.878174,0.434448,-0.23523,0.549316,0.0,-0.305176,6_Look_down_Maitreyi
709673,-0.907715,-0.407959,-0.020507816,-0.3662109,0.06103514,-0.5493164,-0.87793,0.432495,-0.238037,0.488281,-0.061035,-0.305176,6_Look_down_Maitreyi
709713,-0.9051514,-0.407959,-0.02111817,-0.18310544,-0.4882812,-0.9765624,-0.884033,0.434326,-0.237183,0.244141,-0.244141,-0.12207,6_Look_down_Maitreyi
709753,-0.904419,-0.4082032,-0.01965332,-0.1220703,-0.427246,-1.2207032,-0.883057,0.435181,-0.236816,0.305176,0.305176,0.305176,6_Look_down_Maitreyi
709793,-0.89917,-0.4073487,-0.020019532,-0.3662109,0.2441406,-0.6713866,-0.875122,0.431519,-0.236938,0.366211,0.244141,0.488281,6_Look_down_Maitreyi
709833,-0.8981934,-0.4060059,-0.02124024,-0.18310544,0.2441406,-0.4882812,-0.873047,0.432251,-0.235596,0.183105,-0.427246,0.061035,6_Look_down_Maitreyi
709873,-0.9014894,-0.4075928,-0.01916504,-0.2441406,0.0,-0.18310544,-0.875488,0.434326,-0.234863,0.427246,-0.488281,-0.12207,6_Look_down_Maitreyi
709913,-0.9055176,-0.4100342,-0.020141608,-0.5493164,-0.06103514,-0.3051758,-0.878418,0.431763,-0.236816,0.488281,-0.183105,-0.488281,6_Look_down_Maitreyi
709953,-0.9051514,-0.4029542,-0.024780276,-0.854492,-0.4882812,-0.6713866,-0.881348,0.429688,-0.237183,0.244141,-0.183105,-0.488281,6_Look_down_Maitreyi
709993,-0.9101564,-0.4086914,-0.02246094,-0.3051758,-0.5493164,-0.6103516,-0.884522,0.436524,-0.233521,-0.244141,0.244141,-0.244141,6_Look_down_Maitreyi
710033,-0.9102784,-0.4055176,-0.0222168,-0.5493164,-0.06103514,-1.281738,-0.884766,0.431885,-0.23523,0.305176,0.427246,-0.183105,6_Look_down_Maitreyi
710073,-0.9035646,-0.404419,-0.023925784,-0.3051758,-0.2441406,-1.342773,-0.881592,0.429077,-0.235474,-0.183105,-0.12207,0.488281,6_Look_down_Maitreyi
710113,-0.906128,-0.4064942,-0.020629884,-0.06103514,-0.18310544,-1.159668,-0.883423,0.434692,-0.234497,0.12207,0.12207,0.610352,6_Look_down_Maitreyi
710153,-0.9052736,-0.4146729,-0.01452637,-0.4882812,0.854492,-1.4648436,-0.876465,0.435547,-0.236938,0.549316,0.0,0.549316,6_Look_down_Maitreyi
710193,-0.8964844,-0.4072266,-0.01953125,-0.9765624,0.3662109,-1.4038084,-0.875122,0.427612,-0.239868,0.12207,-0.915527,0.732422,6_Look_down_Maitreyi
710233,-0.8930664,-0.4107666,-0.02172852,-0.9765624,-0.9765624,-0.854492,-0.879395,0.436035,-0.236694,-0.610352,-0.610352,0.549316,6_Look_down_Maitreyi
710273,-0.9050294,-0.4106446,-0.02307129,-1.037598,-1.159668,-0.6713866,-0.880615,0.436768,-0.232544,-0.366211,0.732422,-0.061035,6_Look_down_Maitreyi
710313,-0.9082032,-0.4067383,-0.024780276,-0.854492,-0.18310544,-0.6103516,-0.87561,0.433594,-0.233276,-0.366211,0.976562,-0.305176,6_Look_down_Maitreyi
710353,-0.9018556,-0.4064942,-0.02600098,-0.4882812,0.18310544,-0.6713866,-0.874878,0.435425,-0.232056,-0.244141,0.0,-0.183105,6_Look_down_Maitreyi
710393,-0.9014894,-0.4068604,-0.02575684,-0.06103514,-0.1220703,-0.7324218,-0.881104,0.435669,-0.230469,0.0,-0.488281,-0.061035,6_Look_down_Maitreyi
710433,-0.9039308,-0.4084473,-0.024658208,-0.06103514,0.0,-0.5493164,-0.880371,0.434937,-0.230957,0.427246,-0.12207,0.061035,6_Look_down_Maitreyi
710473,-0.901001,-0.4066162,-0.02490235,0.0,0.0,-0.6103516,-0.878418,0.43457,-0.231812,0.549316,-0.12207,-0.12207,6_Look_down_Maitreyi
710513,-0.9019776,-0.4074708,-0.024169924,-0.1220703,-0.3662109,-0.4882812,-0.880127,0.433228,-0.231689,0.610352,-0.12207,0.061035,6_Look_down_Maitreyi
710553,-0.9047852,-0.4105225,-0.02319336,-0.3051758,-0.3662109,-0.6103516,-0.881226,0.431519,-0.231323,0.427246,0.12207,-0.12207,6_Look_down_Maitreyi
710593,-0.904419,-0.400879,-0.027954108,0.1220703,-0.18310544,-0.793457,-0.88086,0.430054,-0.23291,0.427246,0.12207,-0.061035,6_Look_down_Maitreyi
710633,-0.9074708,-0.4091797,-0.02368164,0.4882812,-0.06103514,-0.3051758,-0.87793,0.439331,-0.231323,0.549316,0.0,0.183105,6_Look_down_Maitreyi
710673,-0.9071046,-0.4068604,-0.02148438,0.3051758,-0.2441406,-1.098633,-0.883423,0.431763,-0.233276,1.098633,-0.12207,-0.183105,6_Look_down_Maitreyi
710713,-0.9012452,-0.4066162,-0.02258301,0.3051758,-0.6103516,-1.159668,-0.884644,0.430054,-0.235107,0.732422,0.061035,0.488281,6_Look_down_Maitreyi
710753,-0.9020996,-0.4111328,-0.0189209,0.3662109,-0.3662109,-0.9765624,-0.879883,0.434204,-0.235596,0.732422,0.366211,0.732422,6_Look_down_Maitreyi
710793,-0.9013672,-0.4134522,-0.016967776,0.1220703,0.2441406,-0.854492,-0.873413,0.434448,-0.236694,0.915527,0.366211,0.427246,6_Look_down_Maitreyi
710833,-0.8970948,-0.4072266,-0.01977539,-0.2441406,0.0,-0.7324218,-0.871582,0.435547,-0.238281,0.732422,-0.366211,0.305176,6_Look_down_Maitreyi
710874,-0.8997804,-0.4084473,-0.01977539,-0.1220703,-0.4882812,-0.4882812,-0.877564,0.435181,-0.235718,0.366211,-0.12207,0.0,6_Look_down_Maitreyi
710913,-0.9072266,-0.4063721,-0.020629884,-0.2441406,-0.18310544,-0.18310544,-0.879517,0.432129,-0.235107,0.488281,0.366211,-0.305176,6_Look_down_Maitreyi
