timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
133358,0.3007813,-0.5494386,-0.755005,0.1220703,-0.1220703,-0.2441406,0.231934,0.72644,0.647705,0.915527,-0.061035,-0.366211,3_Tilt_Left_Parthib
133398,0.303833,-0.5510254,-0.7542726,-0.3051758,0.18310544,-0.7324218,0.230713,0.727173,0.645142,0.793457,-0.061035,-0.427246,3_Tilt_Left_Parthib
133438,0.3093262,-0.5473634,-0.7556154,-0.7324218,-0.2441406,-0.9155272,0.229736,0.727051,0.644409,0.366211,-0.061035,-0.061035,3_Tilt_Left_Parthib
133478,0.3051758,-0.5439454,-0.7576904,-0.3662109,-0.06103514,-0.793457,0.232056,0.728272,0.644043,-0.12207,-0.244141,0.366211,3_Tilt_Left_Parthib
133518,0.3076172,-0.543091,-0.758423,-0.3051758,0.0,-0.6103516,0.231812,0.726807,0.646362,-0.549316,0.244141,0.366211,3_Tilt_Left_Parthib
133558,0.3093262,-0.543213,-0.7562256,0.0,-0.2441406,-0.793457,0.236084,0.729248,0.64917,-0.12207,0.0,0.427246,3_Tilt_Left_Parthib
133598,0.3061524,-0.545166,-0.756592,-0.06103514,-0.18310544,-0.7324218,0.232666,0.724854,0.648926,-0.12207,0.061035,0.244141,3_Tilt_Left_Parthib
133638,0.3073731,-0.5437012,-0.7556154,-0.18310544,0.0,-0.854492,0.235962,0.727661,0.647339,0.244141,0.183105,0.366211,3_Tilt_Left_Parthib
133678,0.3114014,-0.543091,-0.755005,-0.2441406,0.18310544,-0.9155272,0.23584,0.723022,0.648071,0.183105,0.061035,0.305176,3_Tilt_Left_Parthib
133718,0.3132325,-0.5418702,-0.755249,-0.427246,-0.4882812,-0.5493164,0.238647,0.725342,0.646484,0.061035,-0.183105,0.488281,3_Tilt_Left_Parthib
133758,0.3101807,-0.5421144,-0.758667,-0.427246,-0.7324218,-0.18310544,0.235596,0.723755,0.645996,-0.12207,0.0,0.549316,3_Tilt_Left_Parthib
133798,0.307251,-0.541382,-0.758545,-0.3662109,-0.6713866,-0.1220703,0.237061,0.724365,0.647339,-0.061035,0.366211,-0.061035,3_Tilt_Left_Parthib
133838,0.3045655,-0.5422364,-0.7592774,-0.3051758,-0.6103516,-0.1220703,0.237183,0.723755,0.64978,0.0,0.427246,-0.427246,3_Tilt_Left_Parthib
133878,0.3043213,-0.5428468,-0.7589112,-0.18310544,-0.6103516,-0.1220703,0.235962,0.725952,0.649414,0.0,0.427246,-0.427246,3_Tilt_Left_Parthib
133918,0.3032227,-0.543335,-0.7598878,-0.2441406,-0.6103516,-0.3051758,0.233154,0.725586,0.649902,0.12207,0.488281,-0.305176,3_Tilt_Left_Parthib
133958,0.3016358,-0.5418702,-0.7589112,-0.1220703,-0.18310544,-0.3662109,0.232422,0.724854,0.649902,0.12207,0.427246,-0.366211,3_Tilt_Left_Parthib
133998,0.3044434,-0.5407716,-0.7589112,-0.3662109,-0.18310544,-0.4882812,0.231323,0.727295,0.650391,0.061035,0.427246,-0.244141,3_Tilt_Left_Parthib
134038,0.3060303,-0.539917,-0.7589112,-0.3051758,-0.427246,-0.6713866,0.233276,0.725708,0.649292,0.244141,0.061035,-0.061035,3_Tilt_Left_Parthib
134078,0.303833,-0.5429688,-0.7634278,-0.06103514,-0.3662109,-0.427246,0.229126,0.722412,0.648926,0.0,0.183105,0.0,3_Tilt_Left_Parthib
134118,0.3061524,-0.5434572,-0.7612306,0.18310544,-0.3051758,-0.1220703,0.233887,0.72522,0.650635,0.0,0.427246,0.183105,3_Tilt_Left_Parthib
134158,0.2991944,-0.5446778,-0.758545,0.3662109,-0.1220703,0.18310544,0.236328,0.72876,0.652466,0.244141,0.061035,0.0,3_Tilt_Left_Parthib
134198,0.3017578,-0.5456544,-0.7564698,0.0,0.0,0.0,0.230713,0.728638,0.651856,0.488281,0.061035,-0.366211,3_Tilt_Left_Parthib
134238,0.2995606,-0.5440674,-0.7572022,-0.2441406,-0.1220703,-0.1220703,0.232666,0.727051,0.648682,0.610352,-0.183105,-0.488281,3_Tilt_Left_Parthib
134278,0.3029786,-0.545044,-0.7578126,-0.1220703,0.2441406,-0.9765624,0.227905,0.723999,0.646606,0.244141,-0.183105,-0.305176,3_Tilt_Left_Parthib
134318,0.3041993,-0.539917,-0.7556154,-0.2441406,-0.3662109,-0.9155272,0.227539,0.726562,0.647217,0.061035,-0.12207,-0.183105,3_Tilt_Left_Parthib
134358,0.3051758,-0.543091,-0.7590334,-0.3662109,-0.3051758,-1.159668,0.228516,0.725708,0.648071,0.061035,-0.12207,0.732422,3_Tilt_Left_Parthib
134398,0.3074952,-0.5408936,-0.7580568,-0.3662109,-0.1220703,-0.6713866,0.229614,0.720093,0.647705,0.061035,0.305176,0.427246,3_Tilt_Left_Parthib
134438,0.3076172,-0.5419922,-0.7589112,-0.2441406,-0.427246,-0.3051758,0.238159,0.726685,0.650635,-0.183105,0.244141,0.671386,3_Tilt_Left_Parthib
134478,0.3034668,-0.539917,-0.758423,-0.06103514,-0.18310544,-0.3662109,0.234497,0.724976,0.651489,-0.061035,0.183105,0.183105,3_Tilt_Left_Parthib
134518,0.3056641,-0.541504,-0.7580568,-0.06103514,0.18310544,-0.3662109,0.234619,0.725952,0.650757,0.0,0.244141,-0.061035,3_Tilt_Left_Parthib
134558,0.3063965,-0.5426026,-0.7581788,0.0,0.3662109,-0.2441406,0.234619,0.724976,0.650757,0.061035,0.244141,-0.244141,3_Tilt_Left_Parthib
134598,0.3078614,-0.541626,-0.7563478,-0.1220703,0.0,-0.3051758,0.235474,0.724121,0.651001,0.244141,0.0,0.0,3_Tilt_Left_Parthib
134638,0.3083496,-0.5439454,-0.7574464,-0.06103514,-0.18310544,-0.3662109,0.233154,0.723145,0.649658,0.244141,-0.549316,0.0,3_Tilt_Left_Parthib
134678,0.30542,-0.5427246,-0.758423,0.0,-0.427246,-0.06103514,0.233154,0.723145,0.649658,0.244141,-0.549316,0.0,3_Tilt_Left_Parthib
134718,0.3035889,-0.5435792,-0.7580568,-0.06103514,-0.3051758,-0.06103514,0.231934,0.723267,0.64917,0.183105,-0.305176,-0.12207,3_Tilt_Left_Parthib
134758,0.3056641,-0.5438234,-0.7561036,-0.06103514,-0.2441406,-0.4882812,0.234497,0.725586,0.649292,0.183105,0.0,-0.061035,3_Tilt_Left_Parthib
134798,0.3045655,-0.5434572,-0.7578126,-0.3051758,-0.6713866,-0.5493164,0.233154,0.727173,0.649292,0.305176,0.244141,-0.183105,3_Tilt_Left_Parthib
134838,0.3012696,-0.5422364,-0.7587892,-0.18310544,-0.6713866,-0.6713866,0.228394,0.723999,0.647217,0.183105,0.244141,0.061035,3_Tilt_Left_Parthib
134878,0.3051758,-0.5427246,-0.7591554,-0.2441406,-0.3662109,-0.4882812,0.229614,0.725464,0.64978,0.061035,0.610352,0.0,3_Tilt_Left_Parthib
134918,0.3061524,-0.5445558,-0.7595216,-0.18310544,-0.3051758,-0.1220703,0.233887,0.727295,0.650635,0.12207,0.366211,0.244141,3_Tilt_Left_Parthib
134958,0.3041993,-0.5402834,-0.7587892,-0.2441406,-0.6103516,0.0,0.234375,0.725952,0.650635,0.12207,0.244141,0.0,3_Tilt_Left_Parthib
134998,0.3028565,-0.545044,-0.7595216,-0.18310544,-0.6713866,-0.3051758,0.233276,0.727051,0.650879,0.12207,0.183105,-0.305176,3_Tilt_Left_Parthib
135038,0.2996827,-0.5418702,-0.7596436,0.1220703,0.06103514,-0.2441406,0.229126,0.72522,0.649658,0.12207,0.305176,-0.610352,3_Tilt_Left_Parthib
135078,0.3015137,-0.5444336,-0.7607422,0.0,-0.427246,-0.18310544,0.233765,0.729004,0.650269,0.061035,0.366211,-0.244141,3_Tilt_Left_Parthib
135118,0.2978516,-0.5446778,-0.760254,0.06103514,0.1220703,0.18310544,0.22876,0.724365,0.650391,0.366211,-0.12207,0.12207,3_Tilt_Left_Parthib
135158,0.296753,-0.5441896,-0.758667,0.06103514,0.18310544,-0.2441406,0.231567,0.731079,0.651123,0.244141,0.12207,-0.305176,3_Tilt_Left_Parthib
135198,0.2994385,-0.5443116,-0.7564698,-0.2441406,0.2441406,-0.7324218,0.22876,0.728028,0.649902,0.488281,-0.366211,-0.366211,3_Tilt_Left_Parthib
135238,0.3027344,-0.5445558,-0.7590334,-0.18310544,0.1220703,-1.159668,0.225586,0.723999,0.648804,0.061035,-0.366211,0.12207,3_Tilt_Left_Parthib
135278,0.3059082,-0.5423584,-0.7595216,-0.427246,-0.3051758,-1.159668,0.226929,0.725708,0.648438,0.0,-0.244141,0.549316,3_Tilt_Left_Parthib
135318,0.30542,-0.539795,-0.760376,-0.18310544,0.0,-1.281738,0.227905,0.727173,0.64917,-0.061035,0.0,0.732422,3_Tilt_Left_Parthib
135358,0.3094483,-0.541382,-0.7614746,-0.1220703,0.0,-0.5493164,0.230347,0.723145,0.650269,-0.183105,0.305176,0.732422,3_Tilt_Left_Parthib
135398,0.303833,-0.541504,-0.7604982,-0.06103514,-0.18310544,-0.18310544,0.238647,0.727905,0.6521,0.061035,0.0,0.854492,3_Tilt_Left_Parthib
135438,0.3057862,-0.541382,-0.7579346,-0.1220703,0.3051758,-0.4882812,0.235107,0.726318,0.652466,0.183105,0.0,0.12207,3_Tilt_Left_Parthib
135478,0.3074952,-0.5418702,-0.756958,-0.06103514,0.0,-0.3662109,0.236084,0.727051,0.650879,0.305176,-0.183105,-0.183105,3_Tilt_Left_Parthib
135518,0.3067627,-0.5419922,-0.7564698,-0.3051758,-0.06103514,-0.427246,0.233887,0.723022,0.649536,0.183105,-0.427246,0.244141,3_Tilt_Left_Parthib
135558,0.3085938,-0.5419922,-0.7562256,-0.3051758,-0.1220703,-0.5493164,0.233887,0.723022,0.649536,0.183105,-0.427246,0.244141,3_Tilt_Left_Parthib
135598,0.3094483,-0.541504,-0.758667,-0.2441406,-0.6713866,-0.3662109,0.234009,0.7229,0.64856,0.244141,-0.183105,0.061035,3_Tilt_Left_Parthib
135638,0.3078614,-0.5438234,-0.7600098,-0.18310544,-1.037598,-0.2441406,0.234131,0.723145,0.647461,0.12207,-0.061035,0.061035,3_Tilt_Left_Parthib
135678,0.300171,-0.541504,-0.7607422,0.0,-0.793457,0.0,0.233276,0.725098,0.650513,0.12207,0.549316,-0.183105,3_Tilt_Left_Parthib
135718,0.2993164,-0.543213,-0.7591554,-0.2441406,-0.427246,-0.06103514,0.233276,0.725098,0.650513,0.12207,0.549316,-0.183105,3_Tilt_Left_Parthib
135758,0.2998047,-0.5406494,-0.7598878,-0.4882812,-0.3051758,-0.5493164,0.233521,0.725098,0.650146,0.183105,0.671386,-0.183105,3_Tilt_Left_Parthib
135798,0.3045655,-0.5412598,-0.7608644,-0.3051758,-0.18310544,-0.4882812,0.234863,0.726929,0.651367,0.244141,0.671386,-0.549316,3_Tilt_Left_Parthib
135838,0.300171,-0.539795,-0.7631836,-0.3051758,-0.427246,0.0,0.230347,0.725708,0.651123,-0.12207,0.12207,0.183105,3_Tilt_Left_Parthib
135878,0.3024903,-0.5435792,-0.7625734,-0.18310544,0.0,-0.427246,0.231567,0.724854,0.652344,-0.061035,0.061035,0.061035,3_Tilt_Left_Parthib
135918,0.3006592,-0.5386964,-0.7596436,0.06103514,0.06103514,-0.3662109,0.230347,0.726807,0.65332,0.061035,0.12207,-0.427246,3_Tilt_Left_Parthib
135958,0.3066407,-0.5455324,-0.760376,-0.18310544,-0.2441406,-0.854492,0.230225,0.726074,0.651856,0.12207,-0.061035,0.0,3_Tilt_Left_Parthib
135998,0.3051758,-0.5401612,-0.7596436,-0.18310544,-0.3051758,-0.1220703,0.230103,0.721436,0.650513,0.244141,-0.183105,0.183105,3_Tilt_Left_Parthib
136038,0.2998047,-0.541504,-0.7614746,-0.18310544,-0.854492,-0.18310544,0.234619,0.728272,0.650757,-0.061035,0.12207,0.244141,3_Tilt_Left_Parthib
136078,0.3015137,-0.5437012,-0.7606202,-0.3051758,-0.4882812,-0.6103516,0.228027,0.724121,0.650391,0.183105,0.305176,-0.366211,3_Tilt_Left_Parthib
136118,0.298584,-0.5407716,-0.7622072,-0.2441406,-0.3662109,0.0,0.230347,0.725708,0.650757,0.12207,0.488281,-0.366211,3_Tilt_Left_Parthib
136158,0.2971192,-0.5417482,-0.7609864,-0.2441406,-0.1220703,-0.5493164,0.228638,0.725708,0.6521,0.0,0.366211,0.0,3_Tilt_Left_Parthib
136198,0.3035889,-0.5404054,-0.760254,-0.3051758,0.0,-1.037598,0.227051,0.72461,0.651978,0.183105,0.12207,-0.427246,3_Tilt_Left_Parthib
136238,0.3034668,-0.5422364,-0.7612306,-0.4882812,-0.4882812,-1.037598,0.227905,0.724854,0.650879,0.061035,-0.061035,0.305176,3_Tilt_Left_Parthib
136278,0.30542,-0.541626,-0.761841,-0.2441406,0.06103514,-0.6103516,0.226807,0.72522,0.651001,0.0,0.061035,0.671386,3_Tilt_Left_Parthib
136318,0.3032227,-0.5391846,-0.7623292,-0.1220703,-0.06103514,-0.1220703,0.232056,0.72461,0.6521,-0.244141,0.366211,0.488281,3_Tilt_Left_Parthib
136358,0.3034668,-0.5393068,-0.7617188,-0.18310544,0.06103514,-0.06103514,0.233398,0.724365,0.652954,0.0,-0.12207,0.183105,3_Tilt_Left_Parthib
136398,0.3017578,-0.5408936,-0.7606202,0.06103514,0.1220703,-0.3662109,0.233154,0.726807,0.653442,0.061035,-0.244141,-0.244141,3_Tilt_Left_Parthib
136438,0.3045655,-0.5418702,-0.7598878,-0.18310544,0.06103514,-0.6103516,0.230225,0.725708,0.652222,0.183105,-0.244141,-0.183105,3_Tilt_Left_Parthib
137236,0.305542,-0.5419922,-0.763794,0.1220703,-0.18310544,-0.427246,0.231567,0.72583,0.650879,0.061035,-0.12207,0.244141,3_Tilt_Left_Parthib
137276,0.3004151,-0.539795,-0.7625734,-0.06103514,-0.1220703,-0.06103514,0.22937,0.722412,0.654663,0.427246,-0.061035,0.305176,3_Tilt_Left_Parthib
141388,0.3011475,-0.5394288,-0.76355,-0.3051758,-0.7324218,-0.2441406,0.228394,0.722168,0.655152,0.366211,-0.183105,0.12207,3_Tilt_Left_Parthib
141428,0.2958985,-0.5369874,-0.763916,-0.427246,-0.7324218,-0.3662109,0.226685,0.72229,0.654053,0.061035,0.549316,-0.366211,3_Tilt_Left_Parthib
141468,0.2974854,-0.5368654,-0.765625,-0.3662109,-0.6103516,-0.854492,0.226318,0.722168,0.654663,0.0,0.549316,-0.305176,3_Tilt_Left_Parthib
141508,0.2980958,-0.5360108,-0.7662354,-0.3051758,-0.427246,-0.854492,0.227661,0.722656,0.656128,-0.12207,0.549316,0.305176,3_Tilt_Left_Parthib
141548,0.2977295,-0.538208,-0.7662354,-0.18310544,-0.2441406,-0.5493164,0.228149,0.722778,0.656982,0.0,0.427246,0.366211,3_Tilt_Left_Parthib
141588,0.2999268,-0.5373536,-0.7648926,-0.18310544,0.06103514,0.1220703,0.231079,0.723633,0.656494,0.061035,0.061035,0.12207,3_Tilt_Left_Parthib
141628,0.2966309,-0.534668,-0.7646486,-0.427246,-0.3051758,-0.2441406,0.227539,0.720703,0.656006,0.183105,-0.244141,-0.427246,3_Tilt_Left_Parthib
141668,0.3000489,-0.5330812,-0.765625,-0.3662109,-0.18310544,-0.427246,0.225586,0.722046,0.656616,-0.12207,0.0,-0.366211,3_Tilt_Left_Parthib
141708,0.3011475,-0.5366212,-0.7683106,0.06103514,-0.3662109,-0.5493164,0.224243,0.719727,0.656982,-0.061035,0.0,0.0,3_Tilt_Left_Parthib
141748,0.2994385,-0.534424,-0.7677004,0.427246,0.1220703,-0.06103514,0.229858,0.725342,0.658814,0.183105,0.183105,0.061035,3_Tilt_Left_Parthib
141788,0.2979737,-0.538208,-0.765503,0.427246,-0.18310544,0.1220703,0.227661,0.722656,0.659424,0.610352,-0.183105,-0.12207,3_Tilt_Left_Parthib
141828,0.2951661,-0.5395508,-0.763672,0.3662109,-0.3662109,-0.06103514,0.225342,0.724487,0.655518,0.671386,-0.12207,-0.427246,3_Tilt_Left_Parthib
141868,0.2926026,-0.5401612,-0.7629396,0.18310544,-0.3051758,-0.3051758,0.22229,0.722778,0.653687,0.671386,0.061035,-0.305176,3_Tilt_Left_Parthib
141908,0.2923584,-0.5395508,-0.7628174,-0.1220703,0.0,-0.6103516,0.222534,0.722534,0.653687,0.427246,0.12207,-0.183105,3_Tilt_Left_Parthib
141948,0.2974854,-0.5383302,-0.763916,-0.3662109,0.06103514,-1.281738,0.224243,0.722046,0.653687,0.183105,-0.12207,0.244141,3_Tilt_Left_Parthib
141988,0.2972412,-0.5352784,-0.767334,-0.427246,-0.18310544,-1.098633,0.223633,0.722412,0.655029,-0.183105,0.061035,0.915527,3_Tilt_Left_Parthib
142028,0.3018799,-0.5371094,-0.7657472,0.2441406,0.4882812,-0.793457,0.228516,0.725098,0.658081,-0.244141,0.12207,0.488281,3_Tilt_Left_Parthib
142068,0.3041993,-0.5372316,-0.763672,0.18310544,-0.2441406,-0.6103516,0.229858,0.725586,0.657837,0.427246,-0.427246,0.732422,3_Tilt_Left_Parthib
142108,0.3000489,-0.5391846,-0.7624512,0.1220703,0.0,-0.3662109,0.226807,0.721802,0.654663,0.427246,0.0,0.305176,3_Tilt_Left_Parthib
143163,0.3039551,-0.5354004,-0.7633058,-0.06103514,0.06103514,-0.4882812,0.224243,0.719971,0.655029,0.305176,-0.061035,-0.12207,3_Tilt_Left_Parthib
143203,0.3060303,-0.536377,-0.7651368,-0.2441406,-0.4882812,-0.18310544,0.224243,0.719971,0.655029,0.305176,-0.061035,-0.12207,3_Tilt_Left_Parthib
143243,0.2978516,-0.5349122,-0.7677004,0.06103514,-0.4882812,0.18310544,0.224243,0.719971,0.655029,0.305176,-0.061035,-0.12207,3_Tilt_Left_Parthib
143283,0.298584,-0.536377,-0.7668458,0.2441406,0.0,0.1220703,0.224243,0.719971,0.655029,0.305176,-0.061035,-0.12207,3_Tilt_Left_Parthib
143483,0.2995606,-0.5391846,-0.7661134,0.0,-0.4882812,-0.1220703,0.228516,0.723022,0.65564,0.183105,0.061035,-0.12207,3_Tilt_Left_Parthib
143523,0.2951661,-0.536377,-0.7650148,0.1220703,-0.427246,-0.1220703,0.226685,0.723022,0.656616,0.183105,0.061035,-0.244141,3_Tilt_Left_Parthib
143563,0.3006592,-0.5408936,-0.7663574,-0.06103514,-0.1220703,-0.6103516,0.225708,0.724976,0.655274,0.305176,0.244141,-0.366211,3_Tilt_Left_Parthib
143603,0.2988282,-0.537842,-0.7659914,0.427246,0.1220703,-0.18310544,0.225708,0.720947,0.656006,0.488281,0.12207,-0.244141,3_Tilt_Left_Parthib
143643,0.2976075,-0.5394288,-0.76355,0.3662109,-0.4882812,0.06103514,0.22876,0.724121,0.655762,0.183105,0.061035,0.12207,3_Tilt_Left_Parthib
143683,0.2955323,-0.5418702,-0.7625734,0.1220703,-0.5493164,0.0,0.226318,0.724121,0.656006,0.671386,-0.12207,0.0,3_Tilt_Left_Parthib
143723,0.2894288,-0.543091,-0.765503,-0.18310544,-0.3051758,0.06103514,0.22522,0.724243,0.654053,0.671386,0.244141,-0.488281,3_Tilt_Left_Parthib
143763,0.2906494,-0.539795,-0.763916,-0.18310544,0.18310544,-0.6713866,0.223389,0.723022,0.651978,0.427246,0.244141,-0.488281,3_Tilt_Left_Parthib
143983,0.2976075,-0.5373536,-0.7651368,0.06103514,-0.2441406,0.2441406,0.230469,0.722412,0.658081,0.183105,0.549316,0.427246,3_Tilt_Left_Parthib
144023,0.2983399,-0.5374756,-0.763916,0.06103514,0.3662109,0.0,0.233154,0.722534,0.658203,0.366211,0.305176,-0.549316,3_Tilt_Left_Parthib
144063,0.3026124,-0.5402834,-0.7629396,-0.1220703,0.18310544,-0.3051758,0.231445,0.722168,0.655274,0.488281,-0.366211,-0.488281,3_Tilt_Left_Parthib
144103,0.300171,-0.5377198,-0.7629396,-0.1220703,-0.06103514,-0.18310544,0.225708,0.720337,0.654419,0.305176,-0.549316,-0.12207,3_Tilt_Left_Parthib
146303,0.2904053,-0.5390626,-0.7668458,-0.06103514,-0.6103516,-0.427246,0.220337,0.723511,0.655152,0.12207,0.488281,0.12207,3_Tilt_Left_Parthib
146343,0.2901612,-0.5391846,-0.765625,-0.18310544,-0.06103514,-0.2441406,0.223389,0.724487,0.656372,0.183105,0.427246,-0.12207,3_Tilt_Left_Parthib
146383,0.2919922,-0.538086,-0.7661134,-0.4882812,-0.18310544,-0.06103514,0.221314,0.721802,0.656372,0.12207,-0.061035,-0.061035,3_Tilt_Left_Parthib
146423,0.2921143,-0.5347902,-0.770752,-0.427246,-0.427246,0.0,0.220337,0.7229,0.655762,-0.183105,-0.061035,-0.366211,3_Tilt_Left_Parthib
146463,0.2904053,-0.5360108,-0.7731934,0.3051758,0.3662109,-0.4882812,0.218506,0.723145,0.659302,-0.061035,0.061035,-0.610352,3_Tilt_Left_Parthib
146503,0.2947998,-0.5393068,-0.7685548,0.9765624,0.5493164,-0.2441406,0.227295,0.733154,0.661621,0.671386,-0.427246,0.305176,3_Tilt_Left_Parthib
146543,0.2935792,-0.5441896,-0.7609864,0.427246,0.3051758,-0.1220703,0.220337,0.721192,0.657349,1.098633,-0.671386,0.12207,3_Tilt_Left_Parthib
146583,0.2921143,-0.541504,-0.7611084,-0.3662109,0.3051758,0.0,0.223999,0.721436,0.650391,0.549316,-0.610352,-0.12207,3_Tilt_Left_Parthib
148179,0.2905274,-0.5318604,-0.7702638,-0.2441406,-0.1220703,-0.3051758,0.218994,0.720703,0.661133,-0.061035,-0.061035,-0.305176,3_Tilt_Left_Parthib
148219,0.2940674,-0.5319824,-0.7714844,0.1220703,-0.06103514,-0.427246,0.21936,0.718994,0.662354,0.366211,-0.183105,0.0,3_Tilt_Left_Parthib
148259,0.2928467,-0.5341798,-0.7709962,0.3051758,-0.06103514,-0.3662109,0.223267,0.720825,0.662476,0.366211,0.061035,0.061035,3_Tilt_Left_Parthib
148299,0.2947998,-0.5357666,-0.7696534,0.6103516,0.4882812,0.1220703,0.224121,0.72229,0.661377,0.793457,-0.610352,-0.061035,3_Tilt_Left_Parthib
149641,0.293335,-0.536377,-0.7675782,0.0,-0.1220703,-0.427246,0.222046,0.719727,0.658081,0.305176,0.12207,0.12207,3_Tilt_Left_Parthib
149681,0.2922364,-0.5356446,-0.7677004,-0.18310544,-0.1220703,-0.3662109,0.222778,0.717774,0.657593,0.183105,0.0,-0.061035,3_Tilt_Left_Parthib
149721,0.2941895,-0.534668,-0.7691652,-0.427246,-0.1220703,-0.427246,0.221802,0.719116,0.658081,-0.183105,0.0,-0.061035,3_Tilt_Left_Parthib
149761,0.2935792,-0.532715,-0.770874,-0.2441406,-0.18310544,-0.06103514,0.22229,0.72168,0.65979,0.0,0.0,-0.244141,3_Tilt_Left_Parthib
149801,0.2939454,-0.5334474,-0.7712404,0.0,-0.4882812,0.3051758,0.220459,0.7229,0.660522,0.244141,0.12207,-0.427246,3_Tilt_Left_Parthib
149841,0.2904053,-0.5354004,-0.768799,0.2441406,-0.5493164,0.3051758,0.219849,0.720825,0.659424,0.549316,0.183105,-0.854492,3_Tilt_Left_Parthib
149881,0.2893067,-0.5372316,-0.7691652,0.0,-0.6713866,0.06103514,0.216797,0.720581,0.657471,0.488281,0.305176,-0.610352,3_Tilt_Left_Parthib
149921,0.2847901,-0.5357666,-0.7697754,0.06103514,-0.7324218,-0.1220703,0.215454,0.721436,0.658203,0.427246,0.427246,-0.610352,3_Tilt_Left_Parthib
151981,0.2918702,-0.5383302,-0.77063,0.3662109,0.1220703,-0.3051758,0.218994,0.726318,0.661255,0.549316,-0.244141,0.305176,3_Tilt_Left_Parthib
152021,0.288208,-0.5395508,-0.7679444,0.18310544,-0.6713866,-0.3051758,0.21228,0.721924,0.658325,0.427246,0.305176,-0.183105,3_Tilt_Left_Parthib
152061,0.2849122,-0.5421144,-0.7662354,-0.18310544,-0.7324218,-0.06103514,0.215942,0.723877,0.656738,0.488281,0.427246,-0.305176,3_Tilt_Left_Parthib
152101,0.2770996,-0.536499,-0.7685548,-0.7324218,-0.854492,-0.5493164,0.210327,0.721802,0.655762,0.061035,0.549316,-0.488281,3_Tilt_Left_Parthib
154039,0.2841797,-0.5313722,-0.772583,-0.1220703,-0.18310544,-1.159668,0.212402,0.72107,0.662354,-0.183105,0.244141,0.305176,3_Tilt_Left_Parthib
154079,0.2900391,-0.5334474,-0.7733154,0.06103514,-0.1220703,-0.9155272,0.215942,0.723022,0.663086,0.183105,0.061035,0.854492,3_Tilt_Left_Parthib
154119,0.2858887,-0.5339356,-0.7728272,0.18310544,-0.2441406,-0.3051758,0.217285,0.722046,0.66272,0.427246,0.183105,0.061035,3_Tilt_Left_Parthib
154159,0.2866211,-0.536499,-0.7700196,0.1220703,0.1220703,-0.18310544,0.21814,0.720215,0.661255,0.549316,-0.244141,-0.12207,3_Tilt_Left_Parthib
154199,0.2872315,-0.5358888,-0.7691652,-0.1220703,0.2441406,0.06103514,0.216309,0.720093,0.659546,0.244141,-0.488281,-0.183105,3_Tilt_Left_Parthib
154239,0.2872315,-0.536499,-0.7686768,-0.2441406,-0.1220703,-0.06103514,0.213135,0.718994,0.657837,0.183105,-0.305176,-0.244141,3_Tilt_Left_Parthib
154279,0.2855225,-0.536133,-0.7680664,-0.3662109,-0.1220703,-0.3662109,0.214233,0.720947,0.659058,-0.061035,-0.061035,-0.12207,3_Tilt_Left_Parthib
154319,0.2868653,-0.534546,-0.7713624,-0.427246,-0.3662109,-0.3051758,0.213501,0.72107,0.658814,-0.061035,0.0,0.0,3_Tilt_Left_Parthib
154359,0.2864991,-0.5341798,-0.7712404,-0.18310544,-0.5493164,-0.3051758,0.215942,0.723267,0.661987,-0.061035,0.183105,-0.12207,3_Tilt_Left_Parthib
154399,0.2821045,-0.5349122,-0.7700196,-0.06103514,-0.6103516,-0.3662109,0.213867,0.724121,0.661133,0.12207,0.305176,-0.183105,3_Tilt_Left_Parthib
154439,0.2835694,-0.5347902,-0.7713624,-0.1220703,-0.3051758,-0.6713866,0.212036,0.72229,0.661011,0.244141,0.427246,-0.244141,3_Tilt_Left_Parthib
155319,0.2885743,-0.5377198,-0.7685548,-0.18310544,-0.5493164,-0.1220703,0.212158,0.719849,0.660889,0.061035,0.305176,0.12207,3_Tilt_Left_Parthib
155359,0.2856446,-0.5374756,-0.770508,-0.427246,-0.793457,-0.06103514,0.218506,0.720459,0.657837,0.12207,0.427246,-0.366211,3_Tilt_Left_Parthib
155399,0.2841797,-0.5352784,-0.7714844,-0.6713866,-0.4882812,-0.5493164,0.212402,0.719971,0.659302,-0.12207,0.488281,-0.610352,3_Tilt_Left_Parthib
155722,0.2795411,-0.5324708,-0.7719728,-0.06103514,-0.6103516,0.06103514,0.213501,0.721802,0.662232,-0.305176,0.488281,0.183105,3_Tilt_Left_Parthib
155762,0.2789307,-0.536499,-0.7729494,-0.06103514,-0.4882812,-0.3662109,0.211426,0.719727,0.662842,0.244141,0.366211,-0.549316,3_Tilt_Left_Parthib
155802,0.2801514,-0.5357666,-0.772461,-0.3662109,-0.4882812,-0.4882812,0.208862,0.721924,0.661987,0.183105,0.244141,-0.12207,3_Tilt_Left_Parthib
156329,0.2879639,-0.5324708,-0.7745362,0.18310544,-0.3662109,-0.4882812,0.205688,0.718018,0.661743,-0.183105,0.549316,0.549316,3_Tilt_Left_Parthib
156369,0.282959,-0.5324708,-0.774292,0.0,-0.427246,0.0,0.205688,0.718018,0.661743,-0.183105,0.549316,0.549316,3_Tilt_Left_Parthib
156409,0.2825928,-0.5323488,-0.7745362,-0.1220703,0.1220703,-0.1220703,0.205688,0.718018,0.661743,-0.183105,0.549316,0.549316,3_Tilt_Left_Parthib
