timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1796023,0.09191896,-0.9311524,-0.2885743,-0.3051758,0.3051758,-0.7324218,0.140869,0.982544,-0.037842,0.671386,-0.244141,-0.366211,7_Idle_Adarsh
1796063,0.10510256,-0.9323732,-0.2905274,-0.3051758,0.2441406,-0.427246,0.145142,0.979004,-0.041016,0.549316,0.061035,-0.305176,7_Idle_Adarsh
1796103,0.10339356,-0.9238282,-0.2891846,-0.2441406,-0.3051758,-0.5493164,0.14624,0.978638,-0.039917,-0.061035,-0.488281,0.366211,7_Idle_Adarsh
1796143,0.10253908,-0.9329834,-0.2883301,0.7324218,-0.7324218,-0.5493164,0.144287,0.975098,-0.039429,0.244141,-0.183105,-0.12207,7_Idle_Adarsh
1796183,0.0987549,-0.9428712,-0.2854004,0.0,-0.3051758,-0.06103514,0.148438,0.987061,-0.037231,0.915527,0.366211,-0.061035,7_Idle_Adarsh
1796223,0.09313966,-0.9289552,-0.2883301,-1.037598,-0.2441406,-0.3662109,0.150757,0.976929,-0.043945,1.159668,0.061035,-0.427246,7_Idle_Adarsh
1796263,0.10131836,-0.9245606,-0.2907715,0.0,-0.793457,-1.342773,0.142578,0.978272,-0.044922,-0.183105,0.061035,-0.549316,7_Idle_Adarsh
1796303,0.09851074,-0.935547,-0.288086,0.06103514,-0.9155272,-1.159668,0.138062,0.983032,-0.038208,-0.305176,0.244141,0.0,7_Idle_Adarsh
1796343,0.10168458,-0.9344484,-0.2884522,-0.6103516,0.2441406,-0.7324218,0.141968,0.980469,-0.036743,0.732422,0.976562,0.427246,7_Idle_Adarsh
1796383,0.1044922,-0.9213868,-0.2901612,-0.06103514,0.06103514,-0.18310544,0.155518,0.974121,-0.041382,0.183105,0.427246,0.183105,7_Idle_Adarsh
1796423,0.1027832,-0.93396,-0.2888184,-0.06103514,-0.4882812,0.06103514,0.151489,0.977539,-0.037964,-0.549316,-0.305176,0.244141,7_Idle_Adarsh
1796463,0.10046388,-0.9283448,-0.2894288,0.3662109,-0.4882812,0.06103514,0.145142,0.977173,-0.037842,0.732422,-0.305176,-0.305176,7_Idle_Adarsh
1796503,0.09411622,-0.932007,-0.289917,0.0,-0.6103516,0.0,0.146606,0.979004,-0.039917,0.610352,0.0,-0.549316,7_Idle_Adarsh
1796543,0.09240724,-0.9362794,-0.2875977,0.06103514,0.3051758,-0.6103516,0.143188,0.976929,-0.040039,0.671386,0.305176,-0.488281,7_Idle_Adarsh
1796583,0.1015625,-0.935547,-0.2871094,-0.793457,0.3662109,-0.793457,0.142822,0.982178,-0.040405,0.549316,-0.061035,-0.244141,7_Idle_Adarsh
1796623,0.10424806,-0.9281006,-0.2906494,-0.6103516,-0.4882812,-1.098633,0.142944,0.978272,-0.042969,0.183105,-0.549316,0.366211,7_Idle_Adarsh
1796663,0.0982666,-0.9310304,-0.2904053,-0.2441406,-0.7324218,-1.098633,0.139771,0.97876,-0.041504,-0.427246,-0.183105,0.366211,7_Idle_Adarsh
1796703,0.0991211,-0.9333496,-0.289917,-0.3662109,-0.3662109,-0.427246,0.144165,0.980103,-0.037964,-0.061035,0.671386,0.244141,7_Idle_Adarsh
1796743,0.09863282,-0.9324952,-0.2906494,-0.2441406,-0.1220703,-0.06103514,0.150635,0.977417,-0.036865,0.061035,0.427246,0.061035,7_Idle_Adarsh
1796783,0.09851074,-0.9311524,-0.2908936,0.0,-0.1220703,-0.18310544,0.14917,0.977905,-0.037842,0.061035,-0.061035,-0.427246,7_Idle_Adarsh
1796823,0.09387208,-0.9359132,-0.2888184,0.06103514,-0.6103516,-0.7324218,0.145874,0.97876,-0.037842,0.305176,-0.305176,-0.427246,7_Idle_Adarsh
1796863,0.09472656,-0.9370118,-0.2878418,-0.3051758,-0.1220703,-0.6103516,0.135498,0.984131,-0.038086,0.976562,0.244141,-0.244141,7_Idle_Adarsh
1796903,0.09680176,-0.9312744,-0.2894288,-0.5493164,0.18310544,-0.9155272,0.142944,0.980957,-0.040649,0.549316,0.305176,0.183105,7_Idle_Adarsh
1796943,0.09985354,-0.92688,-0.2891846,-0.3662109,-0.5493164,-1.2207032,0.143066,0.978272,-0.041138,0.0,-0.12207,0.12207,7_Idle_Adarsh
1796983,0.0999756,-0.9310304,-0.2888184,0.0,-0.3662109,-1.159668,0.143555,0.983887,-0.039063,0.12207,-0.061035,0.366211,7_Idle_Adarsh
1797023,0.1020508,-0.937378,-0.2868653,0.0,-0.3051758,-0.3662109,0.145142,0.977661,-0.038208,0.244141,0.671386,0.488281,7_Idle_Adarsh
1797063,0.09570314,-0.9349366,-0.2883301,-0.854492,-0.854492,-0.2441406,0.152222,0.980347,-0.040283,0.671386,0.183105,0.305176,7_Idle_Adarsh
1797103,0.09411622,-0.928589,-0.2927246,-0.4882812,-0.7324218,-1.037598,0.142334,0.976562,-0.043213,0.183105,0.244141,-0.427246,7_Idle_Adarsh
1797143,0.09765626,-0.9300538,-0.2928467,-0.1220703,-0.7324218,-1.4648436,0.139771,0.98169,-0.039185,-0.305176,0.671386,-0.366211,7_Idle_Adarsh
1797183,0.09765626,-0.9332276,-0.2905274,-0.06103514,0.0,-0.9155272,0.137939,0.981445,-0.036377,0.183105,0.854492,0.488281,7_Idle_Adarsh
1797223,0.09851074,-0.9300538,-0.2923584,-0.4882812,0.2441406,-0.9765624,0.151245,0.97998,-0.036743,0.427246,0.427246,0.549316,7_Idle_Adarsh
1797263,0.1048584,-0.9299318,-0.2906494,0.2441406,0.6713866,-0.6713866,0.149048,0.977051,-0.03772,0.061035,-0.183105,0.305176,7_Idle_Adarsh
1797303,0.10290528,-0.9332276,-0.2884522,-0.1220703,-0.2441406,-0.2441406,0.149902,0.98169,-0.035889,0.244141,-0.488281,0.610352,7_Idle_Adarsh
1797343,0.10070802,-0.9335938,-0.2900391,-0.2441406,-0.06103514,-0.18310544,0.145508,0.976929,-0.03894,0.488281,-0.488281,0.0,7_Idle_Adarsh
1797383,0.09863282,-0.9301758,-0.2913819,-0.06103514,-0.427246,-0.6103516,0.148315,0.975708,-0.040405,-0.061035,-0.183105,-0.549316,7_Idle_Adarsh
1797423,0.0982666,-0.9340822,-0.2893067,-0.1220703,-0.06103514,-0.6713866,0.144531,0.980713,-0.039307,0.061035,-0.12207,-0.305176,7_Idle_Adarsh
1797463,0.1032715,-0.9365236,-0.2895508,-0.1220703,-0.427246,-0.793457,0.145508,0.979248,-0.038696,0.549316,0.244141,0.12207,7_Idle_Adarsh
1797503,0.09899904,-0.9306642,-0.2895508,-0.427246,-0.2441406,-0.6103516,0.147705,0.981079,-0.040161,0.427246,0.0,0.183105,7_Idle_Adarsh
1797543,0.102417,-0.928711,-0.2922364,-0.06103514,-0.06103514,-0.6713866,0.148193,0.976685,-0.039551,0.061035,0.244141,0.12207,7_Idle_Adarsh
1797583,0.1003418,-0.933838,-0.2901612,0.0,-0.3662109,-0.2441406,0.146973,0.977417,-0.037476,0.12207,0.061035,-0.061035,7_Idle_Adarsh
1797623,0.09509278,-0.9335938,-0.2891846,-0.427246,0.0,-0.06103514,0.147095,0.980957,-0.037354,0.549316,0.0,-0.12207,7_Idle_Adarsh
1797663,0.0979004,-0.9282228,-0.2911377,-0.3662109,0.0,-0.06103514,0.146118,0.97644,-0.040894,0.427246,-0.061035,-0.610352,7_Idle_Adarsh
1797703,0.09619142,-0.9278566,-0.2910157,0.3051758,-0.06103514,-0.5493164,0.145142,0.978638,-0.039063,-0.12207,-0.488281,-0.427246,7_Idle_Adarsh
1797743,0.0942383,-0.9387208,-0.2868653,0.18310544,-0.7324218,-0.793457,0.142212,0.979858,-0.037476,0.366211,-0.183105,-0.183105,7_Idle_Adarsh
1797783,0.0966797,-0.9376222,-0.288208,-0.427246,0.0,-0.6103516,0.138428,0.984741,-0.039307,1.098633,0.12207,0.061035,7_Idle_Adarsh
1797823,0.102417,-0.9295654,-0.2911377,-0.6713866,-0.2441406,-0.9765624,0.145752,0.977295,-0.044556,0.488281,0.305176,0.12207,7_Idle_Adarsh
1797863,0.09985354,-0.932129,-0.2900391,0.3662109,-0.1220703,-0.5493164,0.140503,0.976318,-0.04126,0.0,0.0,0.305176,7_Idle_Adarsh
1797903,0.09606934,-0.942505,-0.2867432,-0.7324218,-0.3662109,-0.1220703,0.147583,0.984375,-0.038086,0.0,0.244141,0.183105,7_Idle_Adarsh
1797943,0.0921631,-0.9273682,-0.291504,-0.793457,-0.3051758,-0.2441406,0.146606,0.978394,-0.041992,0.793457,-0.244141,-0.305176,7_Idle_Adarsh
1797983,0.0966797,-0.9261476,-0.2938233,0.0,-0.6713866,-1.342773,0.140991,0.976562,-0.043091,-0.488281,0.0,-0.610352,7_Idle_Adarsh
1798023,0.09692384,-0.938965,-0.289917,0.5493164,-0.9155272,-1.586914,0.13501,0.983276,-0.035767,0.183105,0.366211,0.12207,7_Idle_Adarsh
1798063,0.0963135,-0.9371338,-0.2864991,-0.427246,0.2441406,-0.6713866,0.140991,0.985718,-0.036255,1.159668,0.915527,0.793457,7_Idle_Adarsh
1798103,0.0987549,-0.9238282,-0.2912598,-0.6103516,0.854492,-0.6713866,0.153809,0.977173,-0.042114,0.671386,0.366211,0.488281,7_Idle_Adarsh
1798143,0.10388184,-0.933838,-0.289795,0.06103514,-0.3051758,-0.7324218,0.148438,0.977173,-0.039307,-0.488281,-0.610352,0.488281,7_Idle_Adarsh
1798183,0.09057618,-0.9327394,-0.2883301,-0.427246,-0.4882812,-0.854492,0.142456,0.982422,-0.038208,0.183105,-0.732422,0.305176,7_Idle_Adarsh
1798223,0.09814454,-0.9329834,-0.2943116,-0.793457,0.3051758,-0.854492,0.141113,0.980103,-0.041382,0.488281,0.488281,-0.061035,7_Idle_Adarsh
1798263,0.0966797,-0.928467,-0.2927246,-0.2441406,0.3662109,-1.098633,0.148804,0.980835,-0.040039,-0.061035,-0.061035,0.305176,7_Idle_Adarsh
1798303,0.10583496,-0.9342042,-0.2867432,0.793457,-0.4882812,-1.586914,0.143555,0.984741,-0.036255,-0.061035,-0.305176,0.549316,7_Idle_Adarsh
1798343,0.1044922,-0.9377442,-0.2854004,-0.427246,-0.427246,-1.159668,0.143921,0.985962,-0.037109,0.915527,-0.366211,0.976562,7_Idle_Adarsh
1798383,0.10461428,-0.93042,-0.2901612,-0.9765624,-0.1220703,-0.7324218,0.144775,0.971924,-0.043823,1.159668,0.610352,1.037598,7_Idle_Adarsh
1798423,0.10668946,-0.9254152,-0.2924805,-0.4882812,-0.3051758,-0.427246,0.153931,0.974487,-0.041382,-0.305176,0.305176,0.305176,7_Idle_Adarsh
1798463,0.09985354,-0.93042,-0.2893067,0.0,-0.6713866,-0.1220703,0.150879,0.97937,-0.036865,-0.366211,0.061035,0.12207,7_Idle_Adarsh
1798503,0.0975342,-0.93396,-0.2890626,-0.3662109,-0.18310544,-0.2441406,0.146606,0.980347,-0.036743,0.427246,0.305176,-0.488281,7_Idle_Adarsh
1798543,0.0996094,-0.9309084,-0.2932129,-0.3662109,-0.427246,-0.3662109,0.148071,0.977051,-0.040039,0.427246,0.244141,-0.732422,7_Idle_Adarsh
1798583,0.0942383,-0.9296876,-0.2911377,0.0,-0.18310544,-0.4882812,0.144897,0.979614,-0.038452,-0.061035,-0.061035,-0.305176,7_Idle_Adarsh
1798623,0.09973146,-0.937378,-0.2878418,0.1220703,-0.427246,-0.9155272,0.144409,0.98291,-0.037354,0.305176,0.183105,-0.183105,7_Idle_Adarsh
1798663,0.10046388,-0.9298096,-0.2888184,-0.6713866,-0.06103514,-0.793457,0.143433,0.98523,-0.038696,0.854492,0.0,0.183105,7_Idle_Adarsh
1798703,0.1027832,-0.9266358,-0.2928467,-0.3051758,0.0,-0.6713866,0.150024,0.977661,-0.041138,0.305176,0.305176,0.427246,7_Idle_Adarsh
1798743,0.102417,-0.9334718,-0.2900391,0.6713866,0.06103514,0.18310544,0.145508,0.973755,-0.03833,-0.12207,0.061035,0.244141,7_Idle_Adarsh
1798783,0.09851074,-0.9437256,-0.286377,-0.6103516,-0.427246,-0.06103514,0.1521,0.985108,-0.035889,0.366211,-0.366211,-0.12207,7_Idle_Adarsh
1798823,0.09387208,-0.9293214,-0.2922364,-1.037598,-0.06103514,-0.3051758,0.144287,0.975342,-0.044678,0.610352,-0.244141,-0.671386,7_Idle_Adarsh
1798863,0.09802246,-0.927124,-0.2957764,0.1220703,-0.6713866,-1.5258784,0.1427,0.977539,-0.041626,-0.915527,-0.061035,-0.488281,7_Idle_Adarsh
1798903,0.09570314,-0.9368898,-0.2895508,0.3662109,-0.2441406,-0.854492,0.135254,0.983398,-0.035278,-0.183105,0.0,-0.12207,7_Idle_Adarsh
1798943,0.09838868,-0.9376222,-0.2904053,-0.854492,0.427246,-0.7324218,0.14563,0.984497,-0.035034,0.854492,0.671386,0.549316,7_Idle_Adarsh
1798983,0.10058596,-0.92688,-0.2902832,-0.18310544,0.1220703,-0.854492,0.150391,0.974976,-0.041748,0.610352,-0.305176,0.12207,7_Idle_Adarsh
1799023,0.10473634,-0.9318848,-0.289917,-0.06103514,-0.3051758,-0.18310544,0.144897,0.98291,-0.03772,-0.12207,-0.305176,0.549316,7_Idle_Adarsh
1799063,0.10046388,-0.933838,-0.2904053,-0.06103514,-0.18310544,0.06103514,0.148315,0.979126,-0.037964,0.488281,-0.244141,0.244141,7_Idle_Adarsh
1799103,0.09777834,-0.9329834,-0.2886963,-0.1220703,-0.06103514,-0.06103514,0.146118,0.977539,-0.039795,0.366211,0.0,-0.427246,7_Idle_Adarsh
1799143,0.09741212,-0.9334718,-0.2869874,-0.2441406,0.1220703,-0.7324218,0.147217,0.981445,-0.039795,0.427246,-0.183105,-0.610352,7_Idle_Adarsh
1799183,0.10168458,-0.9346924,-0.2877198,-0.6713866,-0.06103514,-0.793457,0.141968,0.977905,-0.043213,0.244141,-0.244141,-0.12207,7_Idle_Adarsh
1799223,0.10144044,-0.9291994,-0.2893067,-0.9765624,-0.1220703,-0.4882812,0.145752,0.979736,-0.042969,-0.061035,-0.12207,0.366211,7_Idle_Adarsh
1799263,0.102417,-0.9256592,-0.2937012,-0.6103516,-0.3662109,-0.3662109,0.14856,0.976685,-0.041382,-0.366211,-0.12207,0.12207,7_Idle_Adarsh
1799303,0.1015625,-0.9310304,-0.2940674,0.0,-0.6713866,-0.2441406,0.147705,0.977783,-0.038086,-0.427246,0.0,-0.12207,7_Idle_Adarsh
1799343,0.09777834,-0.9332276,-0.2912598,-0.06103514,-1.098633,-0.1220703,0.14563,0.981201,-0.036133,0.12207,0.061035,-0.305176,7_Idle_Adarsh
1799383,0.09521486,-0.9351808,-0.2917481,-0.427246,-0.854492,-0.3662109,0.143677,0.97998,-0.036621,0.549316,0.488281,-0.671386,7_Idle_Adarsh
1799423,0.09143068,-0.932007,-0.2941895,-0.427246,-0.6103516,-0.6103516,0.143311,0.97937,-0.038452,0.366211,0.610352,-0.549316,7_Idle_Adarsh
1799463,0.0946045,-0.9327394,-0.2937012,-0.3051758,-0.3051758,-0.6713866,0.1427,0.9823,-0.037231,0.12207,0.488281,-0.427246,7_Idle_Adarsh
1799503,0.09655764,-0.93042,-0.2918702,-0.18310544,-0.2441406,-0.9155272,0.140869,0.98291,-0.035156,0.12207,0.305176,-0.061035,7_Idle_Adarsh
1799543,0.0987549,-0.928589,-0.2911377,-0.3051758,-0.6713866,-0.5493164,0.141602,0.981445,-0.037109,0.244141,0.183105,0.0,7_Idle_Adarsh
1799583,0.09509278,-0.9260254,-0.2937012,-0.3662109,-0.4882812,-0.6713866,0.143066,0.980591,-0.036743,0.244141,0.244141,0.061035,7_Idle_Adarsh
1799623,0.0979004,-0.9379884,-0.2937012,0.18310544,0.18310544,0.3662109,0.143188,0.974976,-0.036377,-0.244141,0.549316,-0.305176,7_Idle_Adarsh
1799663,0.0909424,-0.9346924,-0.2921143,-0.6103516,-0.18310544,0.0,0.151733,0.98291,-0.035034,0.427246,-0.488281,-0.12207,7_Idle_Adarsh
1799703,0.0900879,-0.930542,-0.293335,0.0,-0.6713866,-1.037598,0.140015,0.977539,-0.039063,0.427246,-0.549316,-0.793457,7_Idle_Adarsh
1799743,0.09533694,-0.9317628,-0.2934571,0.06103514,-0.3051758,-1.2207032,0.131836,0.987183,-0.035278,0.244141,0.244141,-0.244141,7_Idle_Adarsh
1799783,0.0987549,-0.9310304,-0.2911377,-0.06103514,0.7324218,-0.3051758,0.138794,0.980469,-0.03479,0.671386,0.488281,0.549316,7_Idle_Adarsh
1799823,0.09973146,-0.9281006,-0.2908936,-0.3051758,0.3051758,-0.3662109,0.150147,0.980103,-0.036011,0.427246,-0.12207,0.427246,7_Idle_Adarsh
1799863,0.09924318,-0.9310304,-0.2894288,0.0,0.3051758,-0.1220703,0.144287,0.976318,-0.036987,0.305176,-0.915527,0.0,7_Idle_Adarsh
1799903,0.09851074,-0.9331056,-0.2911377,-0.1220703,-0.427246,-0.1220703,0.145142,0.982056,-0.037354,0.366211,-0.671386,-0.244141,7_Idle_Adarsh
1799943,0.09228516,-0.9316406,-0.2911377,0.06103514,-0.2441406,-0.3051758,0.140747,0.979858,-0.038086,0.305176,-0.549316,-0.244141,7_Idle_Adarsh
1799983,0.09191896,-0.9365236,-0.2874756,0.3662109,-0.5493164,-0.9765624,0.142578,0.980591,-0.039673,0.488281,0.12207,-0.488281,7_Idle_Adarsh
1800023,0.0942383,-0.9349366,-0.2869874,-0.2441406,0.18310544,-0.7324218,0.134888,0.984863,-0.038452,1.220704,0.366211,0.0,7_Idle_Adarsh
1800063,0.09729004,-0.9315186,-0.2878418,-0.3662109,0.4882812,-0.6103516,0.144531,0.979004,-0.042847,0.793457,0.061035,0.305176,7_Idle_Adarsh
1800103,0.1036377,-0.9306642,-0.2886963,-0.2441406,-0.18310544,-0.6103516,0.144897,0.976807,-0.043091,0.12207,-0.366211,0.305176,7_Idle_Adarsh
1800143,0.0963135,-0.9328614,-0.2868653,-0.2441406,-0.6103516,-0.427246,0.141357,0.97937,-0.041626,0.183105,-0.488281,0.183105,7_Idle_Adarsh
1800183,0.09521486,-0.9345704,-0.289795,-0.6713866,-0.1220703,-0.1220703,0.14148,0.977051,-0.041138,0.244141,0.244141,-0.244141,7_Idle_Adarsh
1800223,0.09448244,-0.9345704,-0.291504,-0.6713866,-0.6103516,0.0,0.144775,0.97583,-0.041504,-0.12207,0.12207,-0.427246,7_Idle_Adarsh
1800263,0.09375,-0.9282228,-0.2937012,0.3051758,-1.281738,-0.4882812,0.140625,0.982544,-0.040527,-0.244141,-0.12207,-0.549316,7_Idle_Adarsh
1800303,0.08911134,-0.9365236,-0.2869874,0.2441406,-1.098633,-1.342773,0.137939,0.985352,-0.038574,0.0,0.305176,-0.610352,7_Idle_Adarsh
1800343,0.0904541,-0.9376222,-0.2860108,-0.9765624,-0.5493164,-1.342773,0.133667,0.987183,-0.040039,1.342773,1.220704,-0.12207,7_Idle_Adarsh
1800383,0.0999756,-0.9311524,-0.2946778,-1.342773,-0.06103514,-0.854492,0.140503,0.970947,-0.044312,0.244141,0.976562,0.610352,7_Idle_Adarsh
1800423,0.10095216,-0.9221192,-0.2972412,-0.6713866,-0.854492,-1.281738,0.14502,0.977661,-0.040039,-0.915527,0.305176,0.610352,7_Idle_Adarsh
1800463,0.09509278,-0.9282228,-0.2937012,0.2441406,-0.3662109,-0.9765624,0.137451,0.979492,-0.033813,-0.732422,0.488281,0.244141,7_Idle_Adarsh
1800503,0.09777834,-0.9381104,-0.2912598,-0.5493164,-0.427246,-0.1220703,0.146851,0.985962,-0.032227,0.366211,0.854492,0.366211,7_Idle_Adarsh
1800543,0.0909424,-0.925049,-0.2971192,-0.6103516,-0.4882812,-0.5493164,0.144531,0.974732,-0.037964,0.732422,0.12207,-0.183105,7_Idle_Adarsh
1800583,0.0930176,-0.9311524,-0.2965088,0.06103514,-1.037598,-1.342773,0.138794,0.977295,-0.037598,-0.549316,0.183105,-0.732422,7_Idle_Adarsh
1800623,0.09277344,-0.9317628,-0.2939454,0.18310544,-0.3051758,-1.281738,0.132446,0.987549,-0.031982,0.183105,0.488281,0.061035,7_Idle_Adarsh
1800663,0.09643556,-0.935669,-0.2924805,-0.7324218,0.3051758,-0.9155272,0.142456,0.981568,-0.032959,0.732422,0.915527,0.488281,7_Idle_Adarsh
1800703,0.09619142,-0.9212648,-0.2952881,-0.4882812,0.9155272,-0.3662109,0.145508,0.978638,-0.036499,0.793457,0.244141,0.732422,7_Idle_Adarsh
1800743,0.10168458,-0.932007,-0.2939454,0.3051758,0.18310544,-0.6103516,0.14917,0.979004,-0.034546,-0.427246,-0.549316,0.488281,7_Idle_Adarsh
1800783,0.0949707,-0.9368898,-0.2905274,0.1220703,-0.18310544,-0.854492,0.14209,0.981445,-0.033569,0.488281,-1.037598,0.244141,7_Idle_Adarsh
1800823,0.09399414,-0.9366456,-0.2911377,-0.5493164,0.3662109,-0.854492,0.140381,0.979858,-0.037354,0.732422,-0.061035,0.12207,7_Idle_Adarsh
1800863,0.09729004,-0.9312744,-0.2928467,-0.427246,0.6103516,-0.7324218,0.144043,0.979736,-0.039673,0.366211,-0.12207,0.305176,7_Idle_Adarsh
1800903,0.1020508,-0.9295654,-0.2912598,0.06103514,0.3051758,-0.7324218,0.144653,0.98169,-0.03772,-0.183105,-0.549316,0.427246,7_Idle_Adarsh
1800943,0.1011963,-0.9316406,-0.289795,0.06103514,-0.3051758,-0.9155272,0.143555,0.983032,-0.036621,0.12207,-0.671386,0.488281,7_Idle_Adarsh
1800983,0.10058596,-0.9323732,-0.2908936,-0.18310544,-0.5493164,-0.4882812,0.142334,0.97937,-0.038574,0.610352,-0.183105,0.305176,7_Idle_Adarsh
1801023,0.09619142,-0.9301758,-0.2911377,-0.18310544,-0.3662109,0.06103514,0.145996,0.977295,-0.040161,0.488281,0.183105,0.183105,7_Idle_Adarsh
1801063,0.09362794,-0.9289552,-0.2922364,0.06103514,0.0,0.1220703,0.147339,0.977539,-0.038574,0.244141,0.244141,-0.366211,7_Idle_Adarsh
1801103,0.09411622,-0.9371338,-0.2890626,0.06103514,-0.3051758,-0.427246,0.14502,0.980225,-0.037476,0.427246,-0.12207,-0.610352,7_Idle_Adarsh
1801143,0.09448244,-0.935669,-0.289917,-0.3662109,-0.2441406,-0.4882812,0.135986,0.984619,-0.039795,0.976562,0.0,-0.244141,7_Idle_Adarsh
1801183,0.09509278,-0.932007,-0.2901612,-0.3662109,-0.3051758,-0.9155272,0.141602,0.979492,-0.042847,0.427246,0.0,-0.061035,7_Idle_Adarsh
1801223,0.09570314,-0.9310304,-0.2895508,-0.3051758,-0.1220703,-1.4648436,0.137817,0.981201,-0.040771,0.12207,0.061035,0.061035,7_Idle_Adarsh
1801263,0.10009768,-0.9291994,-0.2893067,-0.7324218,-0.3662109,-1.098633,0.139648,0.978516,-0.040039,0.12207,0.366211,0.488281,7_Idle_Adarsh
1801303,0.09887696,-0.9263916,-0.2935792,-0.2441406,-0.427246,-0.793457,0.143677,0.979248,-0.040039,0.061035,0.244141,0.549316,7_Idle_Adarsh
1801343,0.09948732,-0.9379884,-0.291504,0.18310544,-0.427246,-0.427246,0.144653,0.97644,-0.036987,-0.366211,0.610352,0.305176,7_Idle_Adarsh
1801383,0.09265138,-0.9365236,-0.2905274,-0.9765624,-0.7324218,-0.18310544,0.148804,0.984253,-0.036255,0.549316,0.244141,-0.061035,7_Idle_Adarsh
1801423,0.09228516,-0.926758,-0.2960206,-0.6103516,-0.6103516,-0.854492,0.142334,0.977539,-0.040405,0.427246,0.183105,-0.305176,7_Idle_Adarsh
1801463,0.09399414,-0.925171,-0.2960206,0.06103514,-0.793457,-1.647949,0.137695,0.981568,-0.03772,-0.488281,0.488281,-0.488281,7_Idle_Adarsh
1801503,0.09936524,-0.9333496,-0.291626,0.18310544,0.18310544,-0.9155272,0.134033,0.982788,-0.031006,0.0,0.732422,0.427246,7_Idle_Adarsh
1801543,0.0966797,-0.9299318,-0.2923584,-0.854492,0.2441406,-0.6713866,0.149902,0.980591,-0.034912,0.915527,0.366211,0.549316,7_Idle_Adarsh
1801583,0.10266114,-0.9296876,-0.2937012,-0.1220703,0.3662109,-0.4882812,0.147827,0.974121,-0.038452,0.244141,-0.183105,0.244141,7_Idle_Adarsh
1801623,0.10095216,-0.9310304,-0.2924805,0.0,-0.6103516,-0.4882812,0.148438,0.982788,-0.035767,-0.12207,-0.610352,0.12207,7_Idle_Adarsh
1801663,0.09313966,-0.932251,-0.2922364,-0.1220703,-0.3662109,-0.427246,0.140991,0.980713,-0.035889,0.305176,-0.183105,-0.12207,7_Idle_Adarsh
1801703,0.09350586,-0.9289552,-0.293335,-0.18310544,0.4882812,-0.7324218,0.143921,0.97815,-0.038208,0.366211,0.183105,-0.366211,7_Idle_Adarsh
1801743,0.0987549,-0.9360352,-0.2906494,0.18310544,-0.18310544,-0.9765624,0.142822,0.979492,-0.036743,0.305176,0.0,0.061035,7_Idle_Adarsh
1801783,0.10046388,-0.93396,-0.2888184,-0.2441406,0.1220703,-0.9155272,0.140991,0.989136,-0.035278,0.671386,-0.427246,0.488281,7_Idle_Adarsh
1801823,0.10253908,-0.928711,-0.2904053,-0.4882812,0.06103514,-0.6713866,0.146606,0.978882,-0.040649,0.610352,0.0,0.488281,7_Idle_Adarsh
1801863,0.10144044,-0.9274904,-0.291626,-0.1220703,-0.3662109,0.06103514,0.146729,0.975464,-0.040161,0.061035,-0.183105,0.488281,7_Idle_Adarsh
1801903,0.09594728,-0.9317628,-0.2896729,-0.1220703,-0.427246,0.3662109,0.147217,0.978882,-0.037109,0.0,-0.12207,0.0,7_Idle_Adarsh
1801943,0.09509278,-0.935547,-0.2905274,-0.3662109,0.0,-0.4882812,0.146729,0.978638,-0.037964,0.427246,-0.061035,-0.976562,7_Idle_Adarsh
1801983,0.09472656,-0.9327394,-0.2913819,-0.5493164,-0.06103514,-0.2441406,0.1427,0.978028,-0.040283,0.244141,-0.183105,-0.671386,7_Idle_Adarsh
1802023,0.09387208,-0.9317628,-0.2908936,-0.427246,-0.2441406,-0.18310544,0.141724,0.979492,-0.039917,-0.061035,-0.12207,-0.061035,7_Idle_Adarsh
1802063,0.09240724,-0.9329834,-0.2917481,-0.3662109,-0.3662109,-0.9765624,0.14148,0.981445,-0.039185,-0.061035,-0.061035,-0.488281,7_Idle_Adarsh
1802104,0.09643556,-0.9340822,-0.2937012,-0.427246,-0.3051758,-1.098633,0.136475,0.981812,-0.038696,0.183105,0.12207,-0.12207,7_Idle_Adarsh
1802143,0.09838868,-0.9309084,-0.2937012,-0.6103516,-0.2441406,-1.2207032,0.140747,0.982788,-0.038818,0.12207,0.305176,0.488281,7_Idle_Adarsh
1802183,0.09973146,-0.9291994,-0.2926026,0.06103514,0.18310544,-0.3051758,0.140747,0.976074,-0.038086,0.0,0.366211,0.549316,7_Idle_Adarsh
1802223,0.09936524,-0.9370118,-0.2922364,-0.3662109,-0.4882812,-0.06103514,0.150024,0.982666,-0.035645,0.0,0.12207,0.488281,7_Idle_Adarsh
1802263,0.09020996,-0.9299318,-0.2939454,-0.6713866,-0.5493164,-0.793457,0.143188,0.978272,-0.038208,0.549316,-0.366211,-0.366211,7_Idle_Adarsh
1802303,0.09228516,-0.9265138,-0.2958985,-0.427246,-0.4882812,-1.647949,0.136963,0.978882,-0.038818,-0.061035,0.366211,-0.610352,7_Idle_Adarsh
1802343,0.0975342,-0.932251,-0.295044,0.06103514,0.06103514,-1.4038084,0.134766,0.980957,-0.033325,-0.061035,0.610352,0.305176,7_Idle_Adarsh
1802383,0.10168458,-0.9348146,-0.2935792,-0.427246,-0.06103514,-0.793457,0.143799,0.981934,-0.033447,0.305176,0.305176,0.854492,7_Idle_Adarsh
