timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
153060,-0.4075928,-0.8492432,-0.2702637,-0.18310544,-1.159668,-0.9155272,-0.459106,0.883423,-0.117432,-0.488281,-0.183105,-0.732422,6_Look_Down_Parthib
153100,-0.409668,-0.8543702,-0.268921,0.3051758,-0.3051758,-0.6103516,-0.459961,0.886475,-0.115601,-0.183105,0.793457,-0.610352,6_Look_Down_Parthib
153140,-0.4086914,-0.8500978,-0.2668458,-0.4882812,0.18310544,-0.3662109,-0.454956,0.889038,-0.113159,0.183105,1.037598,0.061035,6_Look_Down_Parthib
153180,-0.4066162,-0.850342,-0.267212,-0.2441406,0.3662109,-0.6103516,-0.456177,0.880371,-0.116699,0.183105,-0.061035,0.12207,6_Look_Down_Parthib
153220,-0.4018555,-0.8536378,-0.2664795,-0.1220703,0.0,-1.159668,-0.459106,0.882812,-0.116089,-0.061035,-0.488281,0.0,6_Look_Down_Parthib
153260,-0.3980713,-0.8511964,-0.265625,-0.1220703,-0.427246,-1.708984,-0.462524,0.884033,-0.116089,0.12207,-0.488281,0.366211,6_Look_Down_Parthib
153300,-0.3984376,-0.8485108,-0.2663575,-0.2441406,-0.3662109,-0.6713866,-0.459106,0.88501,-0.11499,0.12207,0.12207,0.854492,6_Look_Down_Parthib
153340,-0.39917,-0.8529054,-0.265503,-0.06103514,-0.1220703,0.0,-0.449707,0.882202,-0.116699,0.061035,0.671386,0.976562,6_Look_Down_Parthib
153380,-0.401001,-0.8548584,-0.2647706,-0.3051758,0.06103514,0.2441406,-0.447388,0.882812,-0.114624,0.183105,0.244141,0.12207,6_Look_Down_Parthib
153420,-0.4042969,-0.8537598,-0.2657471,-0.427246,0.06103514,0.06103514,-0.446289,0.883301,-0.115845,0.427246,-0.183105,-0.366211,6_Look_Down_Parthib
153460,-0.4007569,-0.8553468,-0.2669678,-0.427246,-0.1220703,-0.427246,-0.450317,0.883423,-0.118042,0.244141,-0.488281,-0.610352,6_Look_Down_Parthib
153500,-0.4007569,-0.8529054,-0.2674561,-0.2441406,-0.6103516,-0.9155272,-0.456909,0.88501,-0.116943,0.12207,-0.427246,-0.427246,6_Look_Down_Parthib
153540,-0.4022217,-0.8514404,-0.265625,0.0,-0.2441406,-0.6713866,-0.457886,0.88562,-0.11731,0.061035,0.12207,0.061035,6_Look_Down_Parthib
153580,-0.4002686,-0.8530274,-0.2645264,-0.4882812,-0.06103514,-0.2441406,-0.453613,0.887207,-0.115356,0.183105,0.610352,0.244141,6_Look_Down_Parthib
153620,-0.4013672,-0.8509522,-0.2658692,-0.9155272,-0.18310544,0.18310544,-0.449829,0.882324,-0.116577,0.427246,0.12207,0.12207,6_Look_Down_Parthib
153660,-0.4030762,-0.8509522,-0.2696534,-0.6713866,-0.5493164,0.1220703,-0.450806,0.879272,-0.11731,0.0,-0.244141,-0.305176,6_Look_Down_Parthib
153700,-0.4055176,-0.8476564,-0.272461,-0.3051758,-0.9765624,-0.793457,-0.455688,0.882324,-0.115356,-0.305176,-0.183105,-0.793457,6_Look_Down_Parthib
153740,-0.4090577,-0.8516846,-0.2708741,0.427246,-0.427246,-0.427246,-0.460449,0.883911,-0.113525,-0.061035,0.244141,-0.732422,6_Look_Down_Parthib
153780,-0.4108887,-0.850708,-0.2698975,-0.3051758,-0.1220703,0.0,-0.459595,0.888916,-0.110596,0.061035,0.854492,-0.061035,6_Look_Down_Parthib
153820,-0.4106446,-0.8485108,-0.2705078,-0.2441406,0.3662109,-0.2441406,-0.455078,0.880493,-0.112793,0.549316,0.183105,0.12207,6_Look_Down_Parthib
153860,-0.4056397,-0.8535156,-0.2694092,0.18310544,0.1220703,-1.098633,-0.459229,0.882446,-0.113159,0.12207,-0.305176,-0.427246,6_Look_Down_Parthib
153900,-0.4052735,-0.8527834,-0.2681885,0.18310544,-0.1220703,-1.8310544,-0.4646,0.88501,-0.112061,0.244141,-0.610352,0.061035,6_Look_Down_Parthib
153940,-0.3990479,-0.852417,-0.2683106,0.1220703,-0.1220703,-1.647949,-0.464844,0.88501,-0.114258,0.549316,0.061035,0.793457,6_Look_Down_Parthib
153980,-0.3986817,-0.8496094,-0.267334,0.5493164,-0.06103514,-1.2207032,-0.456421,0.883545,-0.114868,0.366211,0.488281,1.342773,6_Look_Down_Parthib
154020,-0.397461,-0.8547364,-0.2647706,0.5493164,0.2441406,-0.854492,-0.450806,0.887695,-0.11377,0.427246,0.366211,1.037598,6_Look_Down_Parthib
154060,-0.3969727,-0.854004,-0.2631836,0.18310544,0.3662109,-0.6713866,-0.446655,0.886353,-0.11377,0.976562,0.12207,0.793457,6_Look_Down_Parthib
154100,-0.3946534,-0.8544922,-0.2639161,0.3051758,0.1220703,-0.4882812,-0.447388,0.882568,-0.118042,0.793457,-0.244141,0.549316,6_Look_Down_Parthib
154140,-0.3961182,-0.8548584,-0.262085,0.3051758,-0.3051758,-0.3662109,-0.44751,0.884644,-0.119263,0.610352,-0.427246,0.366211,6_Look_Down_Parthib
154180,-0.3984376,-0.8553468,-0.2618409,0.0,-0.3662109,-0.3051758,-0.450073,0.887085,-0.118774,0.610352,-0.244141,0.183105,6_Look_Down_Parthib
154220,-0.4007569,-0.853882,-0.2623292,-0.18310544,-0.18310544,0.0,-0.449097,0.883179,-0.119385,0.732422,0.183105,-0.061035,6_Look_Down_Parthib
154260,-0.3995362,-0.8536378,-0.263794,-0.5493164,-0.2441406,0.18310544,-0.448853,0.883911,-0.120117,0.488281,0.12207,-0.244141,6_Look_Down_Parthib
154300,-0.4016114,-0.8511964,-0.2651368,-0.427246,-0.793457,0.06103514,-0.449219,0.880982,-0.119263,0.305176,-0.183105,-0.427246,6_Look_Down_Parthib
154340,-0.40271,-0.8527834,-0.2658692,-0.2441406,-0.9765624,-0.427246,-0.454468,0.882812,-0.118042,0.0,-0.244141,-0.671386,6_Look_Down_Parthib
154380,-0.4080811,-0.8515626,-0.2648926,0.1220703,-0.5493164,-0.427246,-0.457764,0.886475,-0.116333,0.12207,0.366211,-0.793457,6_Look_Down_Parthib
154420,-0.4066162,-0.853882,-0.2661133,-0.6713866,-0.4882812,0.1220703,-0.4552,0.884888,-0.116943,0.244141,0.793457,-0.244141,6_Look_Down_Parthib
154460,-0.4099122,-0.8493654,-0.2684327,-0.6713866,-0.3662109,-0.6103516,-0.452637,0.88086,-0.119507,0.244141,0.12207,-0.183105,6_Look_Down_Parthib
154500,-0.4064942,-0.850464,-0.2701416,-0.3051758,-0.427246,-1.037598,-0.462402,0.881104,-0.11731,-0.366211,-0.061035,-0.793457,6_Look_Down_Parthib
154540,-0.4060059,-0.852173,-0.2700196,-0.06103514,-0.3662109,-1.4038084,-0.463501,0.884522,-0.11377,-0.244141,0.12207,-0.061035,6_Look_Down_Parthib
154580,-0.4025879,-0.854126,-0.2684327,-0.06103514,0.1220703,-1.4648436,-0.460327,0.886475,-0.113892,0.12207,0.488281,0.427246,6_Look_Down_Parthib
154620,-0.3986817,-0.8515626,-0.2669678,0.1220703,0.4882812,-1.159668,-0.456909,0.886353,-0.114136,0.244141,0.488281,0.854492,6_Look_Down_Parthib
154660,-0.3969727,-0.852173,-0.2652588,0.3051758,0.3662109,-0.854492,-0.449341,0.887085,-0.114868,0.305176,0.0,1.037598,6_Look_Down_Parthib
154700,-0.3983155,-0.8529054,-0.2647706,0.2441406,0.2441406,-0.9155272,-0.449951,0.887207,-0.114868,0.427246,-0.305176,0.915527,6_Look_Down_Parthib
154740,-0.3935547,-0.8549806,-0.2657471,0.427246,0.1220703,-1.098633,-0.452148,0.883911,-0.116333,0.610352,-0.244141,0.671386,6_Look_Down_Parthib
154780,-0.3961182,-0.8537598,-0.2645264,0.6713866,0.06103514,-0.7324218,-0.450562,0.885254,-0.116089,0.610352,-0.183105,0.610352,6_Look_Down_Parthib
154820,-0.3961182,-0.8551026,-0.2604981,0.6103516,0.427246,-0.3051758,-0.448364,0.889282,-0.116455,0.732422,0.12207,0.793457,6_Look_Down_Parthib
154860,-0.3958741,-0.8543702,-0.2600098,0.3662109,0.427246,-0.18310544,-0.44397,0.886108,-0.119019,1.098633,-0.12207,0.366211,6_Look_Down_Parthib
154900,-0.3988038,-0.8537598,-0.2606202,0.1220703,0.06103514,0.3051758,-0.445557,0.883545,-0.121094,0.976562,-0.549316,0.244141,6_Look_Down_Parthib
154940,-0.3999024,-0.8564454,-0.2606202,0.1220703,-0.3662109,0.2441406,-0.446045,0.882568,-0.120728,0.854492,-0.610352,0.0,6_Look_Down_Parthib
154980,-0.400879,-0.8581544,-0.2604981,-0.06103514,-0.6103516,-0.5493164,-0.452026,0.883057,-0.122192,0.610352,-0.488281,-0.610352,6_Look_Down_Parthib
155020,-0.4052735,-0.8526612,-0.2613526,0.06103514,-0.06103514,-0.793457,-0.455811,0.887329,-0.122803,0.610352,-0.061035,-0.671386,6_Look_Down_Parthib
155060,-0.4024659,-0.8559572,-0.2607422,-0.5493164,0.0,-0.1220703,-0.45398,0.883179,-0.123901,0.305176,0.427246,0.0,6_Look_Down_Parthib
155100,-0.4047852,-0.8508302,-0.2634278,-0.793457,-0.18310544,-0.3051758,-0.448364,0.884155,-0.121826,0.244141,0.12207,0.488281,6_Look_Down_Parthib
155140,-0.4033204,-0.852173,-0.2646485,-0.3662109,-0.4882812,-0.793457,-0.456787,0.880127,-0.120972,-0.366211,-0.488281,-0.366211,6_Look_Down_Parthib
155180,-0.4020996,-0.8548584,-0.2650147,-0.3662109,-0.6103516,-1.2207032,-0.460693,0.883545,-0.118286,-0.366211,-0.12207,-0.12207,6_Look_Down_Parthib
155220,-0.3990479,-0.8549806,-0.2644044,-0.6713866,-0.2441406,-1.2207032,-0.458374,0.885864,-0.118408,0.0,0.427246,0.183105,6_Look_Down_Parthib
155260,-0.3988038,-0.8508302,-0.2669678,-0.6103516,-0.06103514,-0.6713866,-0.452515,0.88501,-0.117554,-0.061035,0.671386,0.488281,6_Look_Down_Parthib
155300,-0.397461,-0.8533936,-0.2663575,-0.18310544,-0.06103514,-0.5493164,-0.447022,0.884033,-0.116577,-0.366211,0.305176,0.610352,6_Look_Down_Parthib
155340,-0.3986817,-0.8554688,-0.2663575,-0.18310544,-0.18310544,-0.6103516,-0.44812,0.888428,-0.115234,-0.183105,-0.12207,0.12207,6_Look_Down_Parthib
155380,-0.3981934,-0.855713,-0.2663575,-0.06103514,0.06103514,-0.6713866,-0.450806,0.886963,-0.115356,0.183105,-0.12207,0.12207,6_Look_Down_Parthib
155420,-0.3969727,-0.8551026,-0.2667237,0.06103514,0.1220703,-0.5493164,-0.451416,0.886475,-0.116211,0.244141,0.061035,0.12207,6_Look_Down_Parthib
155460,-0.3967286,-0.8542482,-0.2648926,0.2441406,0.2441406,-0.5493164,-0.448364,0.887818,-0.116577,0.305176,-0.12207,0.305176,6_Look_Down_Parthib
155500,-0.3955078,-0.8543702,-0.2629395,0.18310544,0.2441406,-0.3662109,-0.448364,0.888672,-0.116455,0.488281,-0.183105,0.366211,6_Look_Down_Parthib
155540,-0.3947754,-0.8542482,-0.2617188,-0.1220703,0.06103514,-0.18310544,-0.446655,0.886353,-0.11731,0.671386,-0.305176,0.305176,6_Look_Down_Parthib
155580,-0.3980713,-0.8552246,-0.2629395,-0.3051758,-0.3662109,0.2441406,-0.447144,0.882324,-0.119263,0.488281,-0.366211,0.12207,6_Look_Down_Parthib
155620,-0.4001465,-0.8554688,-0.2648926,-0.18310544,-0.6713866,-0.18310544,-0.447754,0.883545,-0.118652,0.366211,-0.244141,-0.305176,6_Look_Down_Parthib
155660,-0.401001,-0.8543702,-0.2666016,0.0,-0.793457,-0.9765624,-0.452271,0.886108,-0.118774,0.183105,-0.061035,-0.732422,6_Look_Down_Parthib
155700,-0.404419,-0.8511964,-0.2635498,1.037598,-0.18310544,-0.7324218,-0.455322,0.888184,-0.118896,0.244141,0.366211,-0.488281,6_Look_Down_Parthib
155740,-0.4031983,-0.855713,-0.2604981,0.18310544,0.1220703,-0.18310544,-0.452881,0.890381,-0.116699,0.427246,0.732422,0.244141,6_Look_Down_Parthib
155780,-0.4047852,-0.8526612,-0.2613526,-0.3051758,0.5493164,0.0,-0.447754,0.884278,-0.119629,1.159668,0.0,0.549316,6_Look_Down_Parthib
155820,-0.4005127,-0.8560792,-0.2625733,-0.18310544,0.1220703,-0.427246,-0.450806,0.879761,-0.121704,0.549316,-0.488281,-0.12207,6_Look_Down_Parthib
155860,-0.3990479,-0.8543702,-0.2625733,-0.1220703,-0.4882812,-1.4648436,-0.4552,0.88086,-0.121216,0.183105,-0.854492,-0.183105,6_Look_Down_Parthib
155900,-0.3978272,-0.8549806,-0.2636719,-0.3051758,-0.6713866,-1.2207032,-0.460327,0.886841,-0.120605,0.183105,-0.183105,0.244141,6_Look_Down_Parthib
155940,-0.4000244,-0.8518068,-0.2642823,-0.06103514,-0.4882812,-0.5493164,-0.45459,0.884522,-0.119995,0.12207,0.732422,0.793457,6_Look_Down_Parthib
155980,-0.4000244,-0.8586426,-0.2626954,0.0,-0.06103514,-0.4882812,-0.44873,0.884644,-0.11792,0.0,0.732422,0.305176,6_Look_Down_Parthib
156020,-0.3997803,-0.8569336,-0.2634278,-0.427246,0.0,-0.854492,-0.446045,0.888184,-0.117432,0.305176,0.305176,-0.061035,6_Look_Down_Parthib
156060,-0.3937989,-0.8543702,-0.263794,-0.1220703,-0.1220703,-1.159668,-0.449951,0.886597,-0.120117,0.366211,-0.061035,0.061035,6_Look_Down_Parthib
156100,-0.3928223,-0.8533936,-0.2639161,0.18310544,-0.427246,-0.854492,-0.450928,0.887451,-0.119385,0.0,-0.061035,0.427246,6_Look_Down_Parthib
156140,-0.3945313,-0.8560792,-0.2613526,0.1220703,-0.3051758,-0.427246,-0.447876,0.889282,-0.117798,0.244141,0.244141,0.610352,6_Look_Down_Parthib
156180,-0.3963624,-0.8553468,-0.260376,-0.18310544,0.0,-0.1220703,-0.44397,0.88794,-0.117798,0.671386,0.366211,0.305176,6_Look_Down_Parthib
156220,-0.3947754,-0.8536378,-0.2606202,-0.427246,-0.18310544,0.18310544,-0.442139,0.884033,-0.119995,0.610352,0.12207,0.0,6_Look_Down_Parthib
156260,-0.3963624,-0.8548584,-0.2624512,-0.2441406,-0.5493164,0.2441406,-0.445313,0.88208,-0.12085,0.366211,-0.305176,-0.183105,6_Look_Down_Parthib
156300,-0.4024659,-0.8569336,-0.2619629,0.0,-0.9155272,0.0,-0.448486,0.885498,-0.119629,0.183105,-0.244141,-0.732422,6_Look_Down_Parthib
156340,-0.4039307,-0.8532716,-0.2615967,-0.18310544,-0.427246,-0.854492,-0.45398,0.886719,-0.120361,0.427246,0.183105,-0.793457,6_Look_Down_Parthib
156380,-0.40271,-0.8563234,-0.2612305,0.0,0.06103514,-0.1220703,-0.453003,0.883911,-0.121216,0.488281,0.488281,-0.610352,6_Look_Down_Parthib
156420,-0.4049073,-0.8530274,-0.2614746,-0.5493164,-0.3662109,0.1220703,-0.452515,0.883911,-0.12146,0.183105,0.488281,-0.061035,6_Look_Down_Parthib
156460,-0.4068604,-0.8526612,-0.2625733,-0.2441406,-0.3051758,-0.793457,-0.447266,0.884278,-0.121826,0.366211,-0.12207,0.305176,6_Look_Down_Parthib
156501,-0.4033204,-0.8553468,-0.2626954,-0.3051758,-0.3051758,-1.342773,-0.456909,0.882446,-0.12085,-0.12207,-0.305176,-0.549316,6_Look_Down_Parthib
156540,-0.3994141,-0.8542482,-0.2618409,-0.2441406,-0.1220703,-1.4038084,-0.460693,0.883545,-0.120239,0.0,0.12207,-0.244141,6_Look_Down_Parthib
156580,-0.3947754,-0.8532716,-0.2622071,-0.3051758,-0.06103514,-1.037598,-0.460693,0.883545,-0.120239,0.0,0.12207,-0.244141,6_Look_Down_Parthib
156620,-0.3944092,-0.8543702,-0.2636719,-0.06103514,0.0,-0.6713866,-0.45459,0.883789,-0.119995,0.061035,0.366211,0.671386,6_Look_Down_Parthib
156660,-0.3951416,-0.855835,-0.262085,-0.1220703,-0.06103514,-0.4882812,-0.45044,0.885254,-0.118896,0.0,0.305176,0.915527,6_Look_Down_Parthib
156700,-0.3967286,-0.8544922,-0.2633057,-0.2441406,-0.18310544,-0.6713866,-0.446655,0.884888,-0.11853,0.0,0.061035,0.610352,6_Look_Down_Parthib
156740,-0.3942872,-0.8560792,-0.2647706,0.06103514,-0.18310544,-0.6713866,-0.448486,0.884766,-0.119263,0.244141,-0.061035,0.061035,6_Look_Down_Parthib
156780,-0.3953858,-0.8546144,-0.2636719,0.3051758,-0.1220703,-0.5493164,-0.448242,0.887573,-0.118896,0.12207,0.061035,0.183105,6_Look_Down_Parthib
156820,-0.3958741,-0.8554688,-0.2607422,0.2441406,0.18310544,-0.3051758,-0.446777,0.889526,-0.117798,0.549316,0.183105,0.183105,6_Look_Down_Parthib
156860,-0.3952637,-0.8544922,-0.2601319,-0.18310544,0.1220703,0.06103514,-0.446777,0.889526,-0.117798,0.549316,0.183105,0.183105,6_Look_Down_Parthib
156900,-0.3962403,-0.8566896,-0.2615967,-0.18310544,-0.2441406,0.2441406,-0.445435,0.887085,-0.118652,0.732422,0.0,0.183105,6_Look_Down_Parthib
156940,-0.4001465,-0.8554688,-0.2633057,0.1220703,-0.4882812,-0.427246,-0.44458,0.883179,-0.12146,0.732422,-0.305176,0.061035,6_Look_Down_Parthib
156980,-0.4002686,-0.855591,-0.2636719,0.18310544,-0.2441406,-0.9155272,-0.452393,0.887085,-0.121216,0.305176,-0.183105,-0.610352,6_Look_Down_Parthib
157020,-0.4017334,-0.852173,-0.2611084,0.6713866,0.427246,-0.3662109,-0.452393,0.887085,-0.121216,0.305176,-0.183105,-0.610352,6_Look_Down_Parthib
157060,-0.3986817,-0.855835,-0.2601319,0.1220703,0.2441406,0.18310544,-0.453735,0.889771,-0.120361,0.549316,0.305176,-0.244141,6_Look_Down_Parthib
157100,-0.4028321,-0.8529054,-0.2587891,-0.1220703,-0.06103514,-0.18310544,-0.447632,0.887207,-0.119751,0.549316,0.183105,0.549316,6_Look_Down_Parthib
157140,-0.4005127,-0.8585206,-0.260254,-0.06103514,-0.2441406,-0.6713866,-0.454956,0.881592,-0.122803,0.549316,-0.549316,-0.488281,6_Look_Down_Parthib
157180,-0.3995362,-0.855591,-0.2591553,-0.18310544,-0.427246,-1.342773,-0.456299,0.883301,-0.122925,0.366211,-0.305176,-0.183105,6_Look_Down_Parthib
157220,-0.3968506,-0.8577882,-0.2592774,-0.3662109,-0.3051758,-0.9765624,-0.45752,0.885498,-0.123779,0.305176,0.244141,0.244141,6_Look_Down_Parthib
157260,-0.3968506,-0.855713,-0.258667,-0.3051758,-0.1220703,-0.427246,-0.450317,0.883789,-0.123291,0.12207,0.549316,0.732422,6_Look_Down_Parthib
157300,-0.3961182,-0.8579102,-0.2589112,-0.427246,-0.18310544,-0.2441406,-0.444824,0.886353,-0.122192,0.0,0.244141,0.305176,6_Look_Down_Parthib
157340,-0.3989258,-0.8560792,-0.2609864,-0.4882812,-0.3662109,-0.4882812,-0.44519,0.885376,-0.12207,0.183105,-0.061035,-0.061035,6_Look_Down_Parthib
157380,-0.3978272,-0.8569336,-0.2624512,-0.2441406,-0.3662109,-0.7324218,-0.447998,0.884888,-0.122681,0.0,-0.061035,-0.183105,6_Look_Down_Parthib
157420,-0.3980713,-0.8573,-0.2622071,-0.06103514,-0.06103514,-0.7324218,-0.450073,0.887695,-0.121338,-0.061035,0.12207,-0.12207,6_Look_Down_Parthib
157460,-0.3983155,-0.8569336,-0.2611084,-0.2441406,0.6103516,-0.427246,-0.449097,0.889038,-0.120483,0.183105,0.244141,0.183105,6_Look_Down_Parthib
157500,-0.3956299,-0.8549806,-0.2598877,-0.5493164,0.6713866,-0.18310544,-0.444824,0.887573,-0.120972,0.305176,-0.061035,0.366211,6_Look_Down_Parthib
157540,-0.3928223,-0.8542482,-0.2606202,-0.793457,-0.1220703,-0.06103514,-0.445068,0.885254,-0.121338,0.183105,-0.793457,0.244141,6_Look_Down_Parthib
157580,-0.3956299,-0.8536378,-0.2628174,-0.7324218,-1.098633,-0.18310544,-0.448853,0.881958,-0.12085,-0.12207,-0.854492,0.0,6_Look_Down_Parthib
157620,-0.401001,-0.8564454,-0.265625,-0.4882812,-1.586914,-0.427246,-0.452393,0.8844,-0.119873,-0.305176,-0.183105,-0.427246,6_Look_Down_Parthib
157660,-0.40625,-0.850464,-0.2658692,0.0,-0.7324218,-1.2207032,-0.455444,0.887573,-0.117554,-0.183105,0.793457,-0.732422,6_Look_Down_Parthib
157700,-0.4019776,-0.8581544,-0.2624512,0.2441406,0.427246,-0.5493164,-0.454224,0.888062,-0.11792,0.0,1.281738,-0.549316,6_Look_Down_Parthib
157740,-0.400879,-0.8544922,-0.2609864,-0.4882812,0.6103516,0.06103514,-0.446045,0.890381,-0.117798,0.244141,0.854492,0.488281,6_Look_Down_Parthib
157780,-0.4012452,-0.8535156,-0.2624512,-0.3051758,0.427246,-0.3662109,-0.445557,0.880371,-0.119751,0.427246,-0.549316,0.488281,6_Look_Down_Parthib
157820,-0.3990479,-0.8571778,-0.2633057,-0.2441406,-0.3662109,-1.342773,-0.452637,0.883911,-0.120361,0.0,-0.976562,-0.244141,6_Look_Down_Parthib
157860,-0.3985596,-0.8551026,-0.2628174,-0.2441406,-0.427246,-1.5258784,-0.459351,0.887451,-0.120239,0.244141,-0.427246,0.244141,6_Look_Down_Parthib
157900,-0.3942872,-0.8516846,-0.2646485,-0.3662109,-0.3662109,-1.098633,-0.454956,0.887451,-0.119141,0.061035,0.488281,0.732422,6_Look_Down_Parthib
157940,-0.3945313,-0.8552246,-0.2645264,0.3051758,-0.1220703,-0.4882812,-0.448486,0.884033,-0.11792,0.0,0.549316,0.915527,6_Look_Down_Parthib
157980,-0.3955078,-0.8590088,-0.2604981,0.1220703,0.0,-0.4882812,-0.445435,0.888672,-0.116089,0.12207,0.366211,0.366211,6_Look_Down_Parthib
158020,-0.3944092,-0.857422,-0.2624512,-0.18310544,0.06103514,-0.6713866,-0.44397,0.888672,-0.118042,0.671386,0.0,0.12207,6_Look_Down_Parthib
158060,-0.3902588,-0.8563234,-0.2617188,0.0,-0.3051758,-0.9155272,-0.445679,0.885376,-0.12146,0.488281,-0.12207,0.12207,6_Look_Down_Parthib
158100,-0.3934327,-0.8577882,-0.2604981,0.1220703,-0.3662109,-0.6103516,-0.447144,0.889893,-0.120605,0.183105,-0.12207,0.183105,6_Look_Down_Parthib
158140,-0.3935547,-0.8565674,-0.2600098,0.0,-0.06103514,-0.1220703,-0.446899,0.888672,-0.11853,0.366211,0.305176,0.366211,6_Look_Down_Parthib
158180,-0.3933106,-0.855591,-0.2604981,-0.3662109,-0.06103514,0.3051758,-0.440674,0.887085,-0.120239,0.610352,0.244141,0.12207,6_Look_Down_Parthib
158220,-0.3964844,-0.855591,-0.2629395,-0.3662109,-0.6103516,0.3662109,-0.441528,0.883911,-0.120728,0.488281,-0.244141,-0.244141,6_Look_Down_Parthib
158260,-0.3999024,-0.8548584,-0.2636719,0.06103514,-0.854492,0.06103514,-0.447754,0.884888,-0.119507,0.183105,-0.366211,-0.732422,6_Look_Down_Parthib
158300,-0.4013672,-0.8568116,-0.2630616,0.18310544,-0.6103516,-0.6713866,-0.452148,0.887451,-0.118408,0.244141,0.0,-0.976562,6_Look_Down_Parthib
158340,-0.4034424,-0.854126,-0.2614746,0.4882812,0.1220703,-0.427246,-0.453125,0.889771,-0.11792,0.610352,0.488281,-0.671386,6_Look_Down_Parthib
158380,-0.4017334,-0.8552246,-0.260376,-0.18310544,0.06103514,0.3662109,-0.449219,0.887818,-0.119873,0.610352,0.427246,0.183105,6_Look_Down_Parthib
158420,-0.4055176,-0.8533936,-0.2618409,-0.06103514,-0.18310544,-0.4882812,-0.447144,0.883301,-0.120361,0.671386,-0.366211,0.12207,6_Look_Down_Parthib
158460,-0.4005127,-0.8582764,-0.2614746,0.06103514,-0.3051758,-1.098633,-0.457031,0.882812,-0.119995,0.305176,-0.610352,-0.732422,6_Look_Down_Parthib
158500,-0.3988038,-0.855835,-0.2608643,0.0,-0.1220703,-1.4038084,-0.460571,0.884155,-0.120239,0.366211,-0.061035,-0.061035,6_Look_Down_Parthib
158540,-0.3944092,-0.8552246,-0.2612305,0.0,0.06103514,-0.9765624,-0.455933,0.885132,-0.12085,0.427246,0.305176,0.610352,6_Look_Down_Parthib
158580,-0.3937989,-0.8536378,-0.260376,0.427246,0.1220703,-0.3051758,-0.44751,0.886475,-0.121826,0.305176,0.305176,0.915527,6_Look_Down_Parthib
158620,-0.3955078,-0.857544,-0.2578126,0.3662109,0.1220703,0.0,-0.442627,0.88855,-0.119995,0.427246,-15.563964,0.427246,6_Look_Down_Parthib
158660,-0.3999024,-0.8579102,-0.2578126,0.18310544,0.1220703,-0.18310544,-0.443604,0.887085,-0.121582,0.915527,-0.244141,0.0,6_Look_Down_Parthib
158700,-0.3955078,-0.859375,-0.258545,0.2441406,0.18310544,-0.5493164,-0.448242,0.883911,-0.123169,0.854492,-0.427246,-0.183105,6_Look_Down_Parthib
158740,-0.3936768,-0.8585206,-0.2572022,0.3051758,0.0,-0.9155272,-0.448486,0.886475,-0.124512,0.671386,-0.427246,-0.12207,6_Look_Down_Parthib
158780,-0.3944092,-0.8570558,-0.2546387,0.3051758,-0.1220703,-0.6103516,-0.449829,0.88916,-0.12439,0.610352,-0.183105,0.366211,6_Look_Down_Parthib
158820,-0.3937989,-0.8562012,-0.2546387,-0.2441406,-0.18310544,-0.3051758,-0.448242,0.887451,-0.124268,0.671386,0.183105,0.610352,6_Look_Down_Parthib
158860,-0.3968506,-0.8559572,-0.2565918,-0.6713866,-0.4882812,0.2441406,-0.44458,0.881714,-0.126465,0.732422,0.061035,0.305176,6_Look_Down_Parthib
158900,-0.4005127,-0.8553468,-0.2592774,-0.5493164,-0.854492,0.1220703,-0.444458,0.878784,-0.127075,0.183105,0.0,-0.183105,6_Look_Down_Parthib
158940,-0.4038086,-0.8582764,-0.2609864,-0.3662109,-0.6713866,-0.4882812,-0.450806,0.883179,-0.124756,-0.12207,0.0,-0.793457,6_Look_Down_Parthib
158980,-0.4069825,-0.8553468,-0.2601319,0.18310544,0.5493164,-0.854492,-0.455078,0.886597,-0.122559,0.0,0.427246,-0.854492,6_Look_Down_Parthib
159020,-0.3999024,-0.855835,-0.2592774,-0.4882812,0.4882812,-0.4882812,-0.451294,0.890259,-0.12146,0.061035,0.305176,0.12207,6_Look_Down_Parthib
159060,-0.3997803,-0.8520508,-0.2607422,-0.4882812,0.0,-0.7324218,-0.449097,0.884766,-0.123413,0.305176,-0.549316,0.793457,6_Look_Down_Parthib
159100,-0.3980713,-0.855591,-0.2614746,-0.1220703,-0.427246,-1.037598,-0.455933,0.882812,-0.121826,-0.183105,-0.610352,0.244141,6_Look_Down_Parthib
159140,-0.3983155,-0.8580324,-0.2601319,-0.1220703,-0.427246,-1.647949,-0.454956,0.885254,-0.119995,-0.061035,-0.061035,0.305176,6_Look_Down_Parthib
159180,-0.3924561,-0.8587648,-0.260254,-0.4882812,-0.06103514,-1.586914,-0.454712,0.887207,-0.12085,0.244141,0.549316,0.488281,6_Look_Down_Parthib
159220,-0.3901368,-0.853882,-0.2595215,-0.3662109,-0.06103514,-0.854492,-0.447266,0.885986,-0.12207,0.12207,0.732422,0.976562,6_Look_Down_Parthib
159260,-0.3901368,-0.8564454,-0.2598877,-0.1220703,-0.18310544,-0.2441406,-0.44043,0.887573,-0.121338,-0.12207,0.305176,1.098633,6_Look_Down_Parthib
159300,-0.3930664,-0.859131,-0.2595215,-0.18310544,-0.3051758,-0.3051758,-0.439697,0.888306,-0.119751,-0.061035,0.0,0.366211,6_Look_Down_Parthib
